21 320504.0 320668.66 323797.2 328737.0 357271.2 375342.86 376294.0 341845.0
42 316029.0 316649.62 328441.4 347060.0 390491.0 417997.3 419445.0 360844.6666666667
333 370682.0 370780.22 372646.4 375593.0 393947.6 405572.18 406184.0 384153.0
1333 410165.0 410446.96 415804.2 424263.0 4044343.2000000007 6337060.66 6457730.0 2430719.3333333335
2667 1141320.0 1154880.46 1412529.2 1819343.0 8850364.400000002 13303344.62 13537712.0 5499458.333333333
10667 137883775.0 138957738.24 159363039.8 191581937.0 194277477.2 195984652.66 196074504.0 175180072.0
21334 276146633.0 276381522.54 280844423.8 287891110.0 304309469.8 314707764.34 315255043.0 293097595.3333333
42667 333034273.0 333166463.94 335678091.8 339643820.0 350919151.4 358060194.62 358436039.0 343704710.6666667
64000 340503276.0 340663771.66 343713189.2 348528059.0 351061094.6 352665350.48 352749785.0 347260373.3333333
85333 352323778.0 352787514.28 361598503.6 375510592.0 387796220.8 395577119.04 395986640.0 374607003.3333333
106666 371446612.0 371746989.06 377454153.2 386465465.0 386526605.6 386565327.98 386567366.0 381493147.6666667
128000 375065195.0 375310255.8 379966411.0 387318235.0 395376336.4 400479800.62 400748404.0 387710611.3333333
149333 379174767.0 379183703.14 379353489.8 379621574.0 388950271.4 394858446.42 395169403.0 384655248.0
170666 384710913.0 384730456.56 385101784.2 385688091.0 392594060.4 396967841.02 397198040.0 389199014.6666667
192000 380974738.0 380989828.14 381276540.8 381729245.0 385787669.0 388358004.2 388493285.0 383732422.6666667
213333 382513489.0 383015537.22 392554453.4 407615900.0 414418827.2 418727347.76 418954112.0 403027833.6666667
234667 384172708.0 384543927.68 391597101.6 402733692.0 408139360.8 411562951.04 411743140.0 399549846.6666667
