21 1402466211.0 1402632171.26 1405785416.2 1410764224.0 1530559936.0 1606430553.6 1610423744.0 1474551393.0
42 1539030288.0 1542610856.96 1610641667.2 1718058736.0 1816430177.8 1878732090.94 1882011139.0 1713033387.6666667
333 1854705229.0 1858042612.5 1921452899.0 2021574404.0 2038626701.6 2049426490.08 2049994900.0 1975424844.3333333
1333 1858693096.0 1868204531.16 2048921799.2 2334264854.0 2530756088.0 2655200536.2 2661750244.0 2284902731.3333335
2667 1830770320.0 1834975967.3 1914883266.0 2041052685.0 2112070968.0 2157049213.9 2159416490.0 2010413165.0
10667 813418873.0 824854143.5 1042124283.0 1385182398.0 1406119353.0 1419379424.5 1420077323.0 1206226198.0
21334 985981997.0 986736831.3 1001078683.0 1023723712.0 1035912157.6 1043631506.48 1044037788.0 1017914499.0
42667 999264346.0 1000458055.36 1023138533.2 1058949814.0 1088146178.2 1106637208.86 1107610421.0 1055274860.3333334
64000 954711792.0 955810400.94 976683970.8 1009642239.0 1034956204.2 1050988382.16 1051832181.0 1005395404.0
85333 959321022.0 961226426.54 997429112.8 1054591249.0 1102947830.2 1133573664.96 1135185551.0 1049699274.0
106666 862069156.0 864505529.0 910796616.0 983887806.0 986815276.2 988669340.66 988766923.0 944907961.6666666
128000 913765690.0 915009998.94 938651868.8 975981137.0 1014084639.8 1038216858.24 1039486975.0 976411267.3333334
149333 961226693.0 961633190.04 969356633.8 981551545.0 994124251.6 1002086965.78 1002506056.0 981761431.3333334
170666 869907759.0 870795784.22 887668263.4 914309020.0 987188299.0 1033345175.7 1035774485.0 939997088.0
192000 848582019.0 850283693.22 882615503.4 933665730.0 965121363.6 985043264.88 986091786.0 922779845.0
213333 948818771.0 949125209.28 954947536.6 964140685.0 1004776651.0 1030512762.8 1031867295.0 981608917.0
234667 985286109.0 986395622.44 1007476377.8 1040761781.0 1045625277.2 1048705491.46 1048867608.0 1024971832.6666666
