21 42423.0 42897.94 51921.8 66170.0 66943.4 67433.22 67459.0 58684.0
42 30810.0 31181.32 38236.4 49376.0 74560.40000000001 90510.52 91350.0 57178.666666666664
333 42154.0 43437.16 67817.2 106312.0 126869.2 139888.76 140574.0 96346.66666666667
1333 65237.0 65690.72 74311.4 87923.0 89378.6 90300.48 90349.0 81169.66666666667
2667 454496.0 455603.78 476651.6 509885.0 869330.6000000001 1096979.48 1108961.0 691114.0
10667 36729957.0 37393210.36 49995024.2 69892625.0 72153647.0 73585627.6 73660995.0 60094525.666666664
21334 91693137.0 91792310.24 93676601.8 96651799.0 110536256.2 119329745.76 119792561.0 102712499.0
42667 110465534.0 110566782.44 112490502.8 115527956.0 119743416.8 122413208.64 122553724.0 116182404.66666667
64000 105410402.0 105566242.08 108527203.6 113202406.0 115927648.0 117653634.6 117744476.0 112119094.66666667
85333 111694429.0 111877554.46 115356938.2 120850702.0 126222611.8 129624821.34 129803885.0 120783005.33333333
106666 114581664.0 114605486.62 115058116.4 115772795.0 116216020.4 116496729.82 116511504.0 115621987.66666667
128000 109522537.0 109724128.38 113554364.6 119602106.0 120359709.2 120839524.56 120864778.0 116663140.33333333
149333 111765243.0 111806901.12 112598405.4 113848149.0 115896528.0 117193834.7 117262114.0 114291835.33333333
170666 111889277.0 111965020.48 113404146.6 115676451.0 118404727.8 120132636.44 120223579.0 115929769.0
192000 107889032.0 107998474.78 110077887.6 113361171.0 116368122.6 118272525.28 118372757.0 113207653.33333333
213333 109744695.0 109957637.88 114003552.6 120391839.0 128829853.8 134173929.84 134455197.0 121530577.0
234667 115393133.0 115496007.32 117450619.4 120536849.0 121623868.4 122312314.02 122348548.0 119426176.66666667
