21 27.49447932 27.5076994528 27.82498264 27.988605306666667 28.02822022 28.1082792984 28.11161509333333 27.889580516000002
42 27.062718293333333 27.067385334733334 27.17939432833333 27.355455236666664 27.53458549333333 27.655434210133333 27.660469573333334 27.358524585
333 24.89346608 24.8986832584 25.02389554 25.102705973333332 25.145326453333332 25.238035080533333 25.24189794 25.081458397333332
1333 19.64655056 19.648396174400002 19.69269092 19.78810997333333 19.79287884 19.8016097328 19.80197352 19.744440762666667
2667 16.207347146666667 16.2096466896 16.26483572 16.3403744 16.351082906666665 16.380642932266667 16.3818746 16.309102954666667
10667 12.20819712 12.208203093333333 12.208346453333334 12.2292359 12.23240424 12.2363257632 12.23648916 12.222934574666667
21334 11.53399632 11.5348498664 11.55533498 11.55568484 11.57245796 11.5728053392 11.572819813333334 11.558058782666667
42667 11.11988528 11.119902132266667 11.120306586666667 11.129683786666666 11.13235816 11.1651431584 11.1665092 11.133748602666667
64000 11.100350613333333 11.101109525333333 11.119323413333333 11.12264748 11.13296324 11.1730879568 11.17475982 11.130008913333333
85333 10.8118528 10.812039623466667 10.816523386666667 10.82792648 10.83118876 10.835483512 10.83566246 10.824630777333335
106666 10.71362656 10.7140932192 10.72529304 10.74090948 10.75161486 10.777966444 10.779064426666666 10.742101673333332
128000 10.838049786666666 10.83811624 10.83971112 10.85664496 10.8655365 10.8679126472 10.868011653333333 10.853590804000001
149333 10.572039706666667 10.5722927016 10.57836458 10.613247306666667 10.62627552 10.6335865216 10.633891146666667 10.604763651999999
170666 10.426756293333334 10.426817736533334 10.428292373333335 10.518248533333335 10.53395742 10.540722444 10.54100432 10.489651788
192000 10.43844928 10.441877473066667 10.524154106666666 10.53121524 10.53329536 10.5781935616 10.58006432 10.521435661333332
213333 10.08643328 10.0891011312 10.15312956 10.18417596 10.19205796 10.2041836176 10.204688853333334 10.164097122666666
234667 9.817567386666665 9.819633547733332 9.869221413333333 9.8968128 9.92594232 10.009834979199999 10.013330506666666 9.904574885333332
256000 9.74135288 9.7425940192 9.77238136 9.78702648 9.79978524 9.8013821808 9.80144872 9.780398936000001
277333 9.39785658 9.397870324266666 9.398200186666665 9.44379464 9.460010373333334 9.462184606933334 9.4622752 9.432427395999998
298666 9.139287546666665 9.141980586666666 9.206613546666667 9.22449976 9.265335706666667 9.289041268266667 9.290029 9.225153112000001
330000 nan nan nan nan nan nan nan nan
