21 27.809794474313815 27.87040417696534 29.325037040601988 31.700864186161635 33.73714068762372 41.95796231952149 42.3004965541839 32.97466658857701
42 29.84900164987123 29.85882237150262 30.09451969065599 32.83164444813833 35.98294073516716 43.11130589386618 43.408321108811975 34.433285526528934
333 34.11097238455617 34.29899341010319 38.81149802323176 39.335530729239466 40.39371515517563 43.43522041673887 43.56194980263734 39.24273321896807
1333 47.23764976546752 47.24384622416782 47.392561232974856 51.88583028942033 52.943929737762154 65.05217308316324 65.55668322255495 53.00333084963596
2667 55.3753232350049 55.48440387030568 58.10233911752437 60.70177080115597 64.14895506078086 65.77175885517761 65.83937567994414 60.83355277888205
10667 62.284877417389275 62.488591522118995 67.37773003563231 72.17368216390395 72.57144097371642 80.02402556352531 80.33454992143402 70.9484561024152
21334 64.26648376815352 64.36990495990175 66.85201356185927 66.91768646116422 76.25087498593392 91.62087162201252 92.26128814851579 73.30966938512535
42667 64.84056797470451 64.98732715997276 68.50954760641065 76.23041475149292 79.05980395490293 79.69608621755086 79.72259797849452 73.6725864532011
64000 66.06752676573885 66.11322285089796 67.20992889471654 72.29286189532482 77.76340323094782 85.86191529483465 86.1993532974966 73.90661481684492
85333 63.08872508079883 63.22781384097769 66.56594408527029 76.23392403647867 81.64385424251907 87.94856855695429 88.21126498672243 75.14874248635786
106666 62.06937297883902 62.40569166378164 70.47734010240441 71.57531163710988 72.95392776003871 105.45861227391887 106.81297412866388 76.77778532141119
128000 68.25693584721724 68.40496121398087 71.9575700163079 74.51946317014945 76.14703563664168 80.62122666223847 80.80765128830501 74.33773119172426
149333 67.08583501267758 67.0903550077779 67.1988348901856 70.01599891088593 73.92981421749651 106.23770374394651 107.58386580754859 77.16286976775885
170666 66.43912870296059 66.76497446158872 74.58527266866396 75.9612187559521 78.81989711310212 80.72491274289182 80.80428839413305 75.32196112696236
192000 65.6357848661756 65.86029593132726 71.24856149496699 73.70091598333845 76.0048340105843 93.01286897880405 93.72153710247987 76.06232669150904
213333 65.3456695776793 65.69285378249072 74.02527469796449 77.15688685213175 82.78896742233864 83.13929589703538 83.15389291681441 76.4941382933857
234667 73.25522474730707 73.29462579521605 74.24025094503168 77.57477404773836 78.27552485574758 78.45073683455401 78.45803733367094 76.36076238589911
256000 60.514000812169684 60.88769533227332 69.85636381476053 73.48805113425331 92.39415331350233 100.87095116331409 101.22415107372291 79.49534402968175
277333 63.9082406756501 64.29064757700216 73.46841320945173 75.5920278961326 81.57242149626825 101.29653883137941 102.1183770536757 79.33189606623569
298666 70.78641733601572 70.81655467050481 71.53985069824316 74.07466998966 84.51224821194015 92.88756757277397 93.23653921280872 78.82994508973356
330000 62.277497817939484 62.4320454178914 66.14118781673737 77.53037836813995 82.13706130002804 134.5933678120611 136.7790472500625 84.97303451058147
