21 64.325691 64.33946684 64.790136 65.451849 65.701389 66.08757124 66.103537 65.31181676470588
42 63.145375 63.146620920000004 63.602456 63.94884 64.130613 65.55421116000001 65.712411 63.92919741176471
333 58.148915 58.1787365 58.599537 58.660630999999995 58.864576 59.28853405 59.304661 58.720611125000005
1333 45.664398 45.67953344 45.9837665 46.2700265 46.506791 46.86321451 46.901073 46.247610944444446
2667 37.385743 37.41584108 37.8168 38.241056 38.486393 38.57935944 38.585026 38.160406941176475
10667 28.332071 28.3383374 28.54211 28.637792 28.731199 28.8030104 28.814816 28.61814411764706
21334 26.822086 26.8377676 27.024747 27.12848 27.145856 27.183007680000003 27.18512 27.080037470588234
42667 25.896064 25.90159064 26.008848 26.104096 26.120912 26.18715648 26.187264 26.071660733333328
64000 25.94176 25.94798272 26.0711905 26.114976 26.177232 26.255512959999997 26.257184 26.117821199999998
85333 25.231252 25.23251424 25.3068195 25.347383 25.435071999999998 25.477582159999997 25.478892 25.365614266666665
106666 24.7296 24.770224640000002 25.10638 25.170272 25.242947 25.2649546 25.26735 25.142389333333337
128000 25.218496 25.2274288 25.37061425 25.421233 25.45896325 25.5676896 25.568832 25.418667624999998
149333 24.601595 24.61463 24.79568 24.863217 24.961375 25.02028672 25.022272 24.852108384615384
170666 23.970648 24.03641448 24.56990325 24.665472 24.756760500000002 24.86386497 24.871175 24.631005142857145
192000 23.171104 23.29392614 24.569264500000003 24.670303 24.74904 24.909892879999997 24.923712 24.549831466666667
213333 22.968935 23.020764699999997 23.6703475 23.826623 23.842396 24.059986300000002 24.082377 23.718396272727272
234667 22.805632 22.82910076 23.120528 23.296288 23.4371535 23.6089001 23.617991 23.269270733333336
256000 22.364704 22.39491328 22.783296 22.882272 22.995968 23.153275039999997 23.158208 22.86693161538462
277333 21.045455 21.08810222 21.913988 22.063616 22.277214999999998 22.33012096 22.330336 21.98660146666667
298666 20.74522 20.77848284 21.452360000000002 21.6327505 21.838016000000003 21.915112 21.915424 21.562747928571433
330000 19.566368 19.63287424 20.563264 20.83152 21.07184 21.441450239999998 21.449952 20.77517155555556
