21 64.42522325 64.45876510000001 65.2637695 65.5378814 65.56045233333333 65.88695857333335 65.900563 65.33757789666666
42 63.475036 63.48343432 63.684994 64.0492495 64.42922783333333 64.67606927333334 64.68635433333334 64.06497233333334
333 58.40310433333334 58.410752720000005 58.594314 58.776772333333334 58.86869333333333 58.99692757333333 59.00227066666666 58.729030933333334
1333 45.961583 45.96825253 46.12832125 46.29218133333334 46.396508 46.3989932 46.39909675 46.23553806666666
2667 37.972068 37.97718593 38.10001625 38.140096666666665 38.26012875 38.31435523 38.316614666666666 38.15778486666667
10667 28.557898666666667 28.55912862 28.5886475 28.631488 28.644768 28.662125760000002 28.662849 28.61713023333333
21334 26.958099 26.96295168 27.079416 27.08365575 27.11312325 27.113215810000003 27.11321966666667 27.06950273333333
42667 26.003761333333333 26.00668811 26.07693075 26.0776 26.102176 26.108043520000003 26.108288 26.073751216666665
64000 26.063784 26.064080259999997 26.0711905 26.1274445 26.1288 26.19705984 26.199904 26.1182246
85333 25.3068195 25.308256653333334 25.342748333333333 25.350494 25.397952 25.39961088 25.39968 25.359538766666667
106666 24.907184 24.91612032 25.130592 25.17783466666667 25.17944 25.22427584 25.226144 25.124238933333338
128000 25.335242 25.33839716 25.414121 25.438894333333334 25.44444466666667 25.449916026666667 25.450144 25.416569199999998
149333 24.601595 24.611390026666665 24.84647066666667 24.850438 24.885525333333334 24.908544853333332 24.909504 24.8187066
170666 24.464787666666666 24.4705771 24.6095235 24.646178666666668 24.651509333333333 24.770891733333332 24.775866 24.629573033333333
192000 23.9176 23.9440638 24.579195 24.642688 24.658393333333333 24.727855093333332 24.730749333333332 24.505725133333335
213333 23.402336 23.412519659999997 23.6569275 23.80769066666667 23.837984 23.84221952 23.842396 23.709466833333334
234667 23.168970666666667 23.1711936 23.224544 23.257249 23.32391 23.3697692 23.37168 23.269270733333336
256000 22.814368 22.815266540000003 22.8368315 22.882272 22.909066666666668 22.909803946666667 22.90983466666667 22.87047456666667
277333 21.5545355 21.568280666666666 21.898164666666666 22.04448 22.121226 22.150083919999997 22.15128633333333 21.9539385
298666 21.432301 21.434275093333333 21.48165333333333 21.586208 21.674976 21.67596928 21.676010666666667 21.5702298
330000 nan nan nan nan nan nan nan nan
