21 186.943812877 186.95888190304 187.320538528 187.782515327 188.815820021 189.74716852436 189.785974712 188.12973229300002
42 189.65828368 189.71747395836002 191.138040639 193.467367321 193.702819224 194.47337577792 194.505482301 192.494398633
333 208.362379498 208.40762209292 209.493444371 209.831591542 210.291124052 211.79581544528 211.85851092 209.96741007659998
1333 264.971819582 265.00627612548004 265.833233169 266.938092971 267.009549342 268.1319351804 268.178701257 266.5862792642
2667 322.580656304 322.59110509784 322.84187615 323.079559389 324.305834525 325.17092349236003 325.206968866 323.6029790468
10667 429.912332648 429.96697126284 431.278298019 431.773323038 432.51323058 433.88328591216 433.940371551 431.8835111672
21334 454.754619379 454.7775734238 455.328470499 456.260230754 457.376047521 457.53218460612004 457.538690318 456.25161169420005
42667 474.005890067 474.03262947276 474.674375211 474.823737839 475.24108423 475.42933466104 475.437178429 474.8364531552
64000 475.102015324 475.13781939119997 475.997117004 476.487218964 477.030599116 479.2097746264 479.300573606 476.78350480279994
85333 488.622109469 488.70891823312 490.792328572 491.132916962 492.383132831 493.24266735068 493.278481289 491.24179382460005
106666 494.167000757 494.21982933864 495.487715298 495.917293302 496.637537564 499.07605393232 499.177658781 496.27744114039996
128000 491.954837296 491.98471803124 492.701855677 492.882468922 493.915021318 494.58516278584 494.613085347 493.21345371199993
149333 503.796240801 503.84162728908 504.930903003 505.504715539 506.10391487 508.87873340024 508.994350839 505.8660250104
170666 506.247948068 506.42336617288004 510.63340069 511.070586302 511.618976686 511.80519650488003 511.812955664 510.27677348200007
192000 510.012401152 510.02003917752 510.20335179 510.743847061 510.812530705 514.0637844192399 514.199253324 511.1942768064
213333 527.557074442 527.6694572666 530.366645057 530.693714481 530.785199921 532.88237434052 532.969756608 530.4744781018001
234667 537.548275089 537.60672728008 539.009579866 540.907950903 541.294885595 541.89295141964 541.917870829 540.1357124563999
256000 545.703560143 545.80620479208 548.26967637 548.779209709 553.475092375 555.40875771484 555.489327104 550.3433731401999
277333 563.325178357 563.4375890168001 566.135444852 566.516429336 568.155064224 573.85014240288 574.087437327 567.6439108192
298666 577.155215076 577.25377954584 579.619326822 579.720717109 579.755886878 581.9765536815199 582.069081465 579.66404547
330000 594.197819488 594.29396688936 596.601504522 599.61784034 602.38132743 614.2002043644001 614.69265757 601.49822987
