21 3.148015116029056e-05 3.172091728742858e-05 3.629547370305087e-05 4.351845751719134e-05 4.676896687967132e-05 4.8827622809241976e-05 4.893597312132464e-05 4.1311527266268845e-05
2667 0.00035906902065550514 0.0003600800558714739 0.00037928972497488004 0.0004096207814539424 0.0007098314338478353 0.0008999648470306342 0.0009099718687770972 0.0005595538902955149
10667 0.06297637998748759 0.06339067314402813 0.07126224311829842 0.08369103781451466 0.0859224951553283 0.08733575147117693 0.08741013338253739 0.07802585039484654
21334 0.1415058021759928 0.1415447502965168 0.14228476458647302 0.14345320820219334 0.16171347466075345 0.17327831008450817 0.17388698563312685 0.15294866533710436
42667 0.17463265152390026 0.1747240034548922 0.17645969014373877 0.17920024807349655 0.18014532527401778 0.1807438741676812 0.18077537674103192 0.17820275877947625
64000 0.17575495619499912 0.17589967789098543 0.17864939011472514 0.18299104099431415 0.18480849332466232 0.18595954646721613 0.18602012821156108 0.1815887084669581
85333 0.18945668360892506 0.1895433800116127 0.19119061166267748 0.1937915037433061 0.19565205786452625 0.19683040880796568 0.196892427278673 0.19338020487696805
106666 0.18794032429257787 0.18803862103423108 0.18990625912564207 0.19285516137523837 0.1949163295422844 0.19622173604808021 0.19629044165364842 0.19236197577382155
128000 0.18422819030093712 0.18445447356324837 0.18875385554716223 0.1955423534164999 0.19797939895996178 0.19952286113748766 0.1996040959889364 0.19312487990212449
149333 0.19002946688968894 0.1900661944535181 0.19076401816627203 0.19186584508114665 0.19339340840697505 0.1943608651799997 0.1944117839575273 0.19210236530945432
170666 0.19703448297936363 0.19705765748171272 0.19749797302634534 0.1981932080968179 0.20112119718628757 0.20297559027628506 0.2030731899126007 0.19943362699626074
192000 0.1847115135864267 0.18490905572505195 0.1886623563589314 0.19458862051768838 0.20378184840402255 0.20960422606536752 0.20991066699491198 0.19640360036634233
213333 0.18889556897217838 0.1890096436435578 0.19117706239976692 0.19459930254114974 0.21172339760921535 0.22256865781899024 0.22313946098792575 0.20221144416708461
