21 0.0009281095925285387 0.0009325455527725754 0.001037081874786966 0.0011016956388446172 0.001207558841635736 0.0012813192652250992 0.001283411766977758 0.0011122171944215648
42 0.0008966545253256837 0.0008992991952803755 0.0009581252175796404 0.000992767234104163 0.001026981709661254 0.001057024584531719 0.0010581618527088852 0.000987552543304663
333 0.0011282232540392653 0.0011303395856635018 0.0011771274281030671 0.001204181900187939 0.0012768795944190288 0.001329111747247306 0.0013307138632403129 0.0012227537245932706
1333 0.0012842698445033492 0.0012843650369944524 0.0012874542999461649 0.0013574083640390615 0.001445918070555185 0.001620389174273153 0.0016291789260603183 0.0013946371805473694
2667 0.0020903591053332616 0.0020910471257579587 0.0021352123324348982 0.002249843776881318 0.002380235875755874 0.0031064531785816984 0.003142762175041808 0.0023755850989674206
10667 0.12360198159142977 0.12521357149808912 0.16785861950921613 0.20558503655515448 0.21729179897562037 0.23548924053742426 0.2362705994840398 0.19125330907702068
21334 0.3775553163014801 0.377731851492896 0.405669386127858 0.48332929080040987 0.5077595851893193 0.5214383430835704 0.5217982691532584 0.4602829891574758
42667 0.49937259919620813 0.506950838797025 0.6527568222203172 0.6691899439027377 0.7074827774486757 0.731378965296535 0.7321573961501621 0.6562393422403351
64000 0.3843668385592433 0.39136362507171846 0.5637789545304579 0.6847193340945499 0.694533002876329 0.6989656058155552 0.699070787612658 0.6123576691400584
85333 0.5301941342615879 0.5350533540822378 0.6560316783463487 0.7480604450831885 0.756519959615918 0.8740127373535811 0.8801546345887005 0.7151941465962603
106666 0.5231600586586396 0.5324163133801751 0.7155625214678062 0.7606215606224864 0.7920142836245436 0.8007515835270491 0.8010681819608171 0.7247487880398732
128000 0.5484666977163508 0.5487037858838847 0.5784861857729555 0.6661097537681566 0.7181037546104222 0.7432343003950574 0.7438516342615322 0.6515418762522104
149333 0.626657760319482 0.632388814443848 0.7455453389940847 0.764558537088691 0.7757524120759401 0.818014944148229 0.8201519166177443 0.7491030101914745
170666 0.6923300818601292 0.6960023051108424 0.7660075223187017 0.7690791211275336 0.774772818505638 0.8138062849031122 0.8158024142766249 0.7646575186787644
192000 0.6219597680507185 0.6265729579984536 0.7204305792353848 0.7395503081396003 0.7950022795582405 0.8580079283688093 0.8603599225306933 0.7481606521931744
213333 0.6825523685982128 0.6848016564190712 0.7411349406972044 0.7843361800883599 0.8085228478292102 0.829207721109922 0.8299143657493425 0.7707431154167647
234667 0.6058904203693077 0.6081227848149889 0.6830968182249296 0.7877947957363763 0.8131362329958669 0.8621871370792711 0.8644473463016601 0.7526180382134219
256000 0.6126959927081032 0.6164384437439695 0.7202874313342251 0.8188922887664205 0.8519168929630258 0.8819268556665025 0.8829335729931628 0.7806263971865824
277333 0.002646888113294492 0.027097477943629718 0.5320316374906892 0.7348505816599543 0.8604739240705842 0.9022759498652541 0.9037054730377203 0.6238045364632198
298666 0.4741475447282934 0.48022211840047113 0.6018983118373504 0.7193439133845183 0.8285239011465902 1.0104079308261193 1.0197963487529118 0.7267164547731918
330000 0.5754132008203962 0.5754356209902031 0.6462744462233718 0.8670277346125926 0.9196192710978817 1.1096090802968812 1.1188528110596956 0.8230268801875367
