21 62.505597 62.506887240000005 63.319785 65.299457 65.687742 66.42898056 66.534006 64.60961428
42 64.132552 64.1378018 64.432085 64.560867 64.731462 65.1550076 65.176097 64.5841444285714
333 58.579044 58.59150128 58.878016 59.035966 59.530156500000004 59.884808480000004 59.922806 59.149165782608705
1333 51.867449 51.90330839 52.23288275 52.409600499999996 52.754516 53.4981072 53.566752 52.527715818181825
2667 51.289132 51.2964913 51.4658895 51.671499 52.258202 53.18687538 53.294481 51.89308631578947
10667 38.771974 38.7906794 39.498467 40.487638 40.715732 40.8276344 40.827929 40.1672420952381
21334 31.200509 31.24745303 31.672507 32.0189865 32.05852025 32.10870407 32.111168 31.871826681818177
42667 28.209794 28.22497259 28.53583175 28.732623500000003 28.7976925 29.047055829999998 29.068765 28.667557863636365
64000 27.926351 27.926988 28.074174 28.200065 28.296864 28.3824192 28.388832 28.16811538095238
85333 26.932804 26.93673584 27.088064 27.282398 27.348428 27.41835542 27.427626 27.223217869565218
106666 26.66329 26.67946154 26.895485 26.99424 27.047331 27.09712304 27.105696 26.954798521739132
128000 26.912698 26.925548 27.106085 27.224387 27.313789 27.4750148 27.479487 27.21325699999999
149333 26.264689 26.2685646 26.480275 26.62848 26.6736 26.7543164 26.757472 26.5651248095238
170666 25.873056 25.875963199999997 26.09951425 26.3530125 26.40189625 26.504442660000002 26.506848 26.256036833333336
192000 25.171456 25.35438336 26.292993000000003 26.403033 26.5889095 26.668509139999998 26.675233 26.361570391304348
213333 24.88752 24.933012159999997 25.351133 25.571877 25.70459975 25.8617098 25.868596 25.51732820833333
234667 24.791116 24.79733998 24.975352 25.162394 25.2815835 25.45770718 25.474978 25.12955004545455
256000 24.175904 24.29792832 24.855711 24.9815 25.1059525 25.2371146 25.250308 24.95177460869565
277333 23.551785 23.595821819999998 23.953159499999998 24.1768 24.344604 24.51550674 24.52224 24.145778684210526
298666 22.595916 22.73509 23.607744 23.833555 23.994464 24.113328799999998 24.118301 23.741784857142857
330000 22.204896 22.228662120000003 22.9444295 23.3169665 23.527178250000002 23.70252736 23.705632 23.19129595454546
