21 62.701411799999995 62.7422594225 63.7933780625 65.119988 65.73193775 65.8993766875 65.90625275 64.68912271666666
42 64.485041 64.4855629625 64.501921 64.529954875 64.6211303125 64.736846175 64.74148975 64.57175649999999
333 58.85435075 58.86664154583333 59.118567812500004 59.190297 59.2180384375 59.320652525 59.3258565 59.14712415277777
1333 52.21852725 52.22423969583333 52.38713779166666 52.556687999999994 52.62836608333333 53.124543800000005 53.149514333333336 52.57738290277778
2667 51.387202 51.3955347 51.5555349375 51.712215 52.042739250000004 52.369252125 52.38329875 51.8085255
10667 39.954298666666666 39.95663296666667 40.008691125 40.08992625 40.187020249999996 40.426175320000006 40.438078600000004 40.12887123888889
21334 31.811707 31.81266445 31.836222 31.872844 31.91216225 31.9344231 31.935265 31.873657166666664
42667 28.599150666666667 28.599604508333332 28.610461625 28.65143975 28.694652875 28.783362137500003 28.78787425 28.66596065277778
64000 28.03584 28.0405407375 28.143353395833334 28.184888666666666 28.21009 28.243862399999998 28.245216 28.16647201388889
85333 27.15784466666667 27.159361233333335 27.196769166666666 27.228461533333334 27.2401536 27.2733385625 27.27498375 27.22000124722223
106666 26.920448 26.9205636 26.9291313125 26.957242625 26.968310000000002 26.9922847375 26.99351025 26.953367249999996
128000 27.20656475 27.206575187499997 27.206808125000002 27.2090185 27.21626125 27.23442986666667 27.235296 27.214107430555554
149333 26.511761 26.513459116666667 26.550813249999997 26.57161825 26.580236375000002 26.615367733333336 26.61716266666667 26.566524583333333
170666 26.176728 26.177118800000002 26.186387625 26.250220875 26.3275485 26.340280662500003 26.340617 26.256036833333336
192000 26.124568 26.1357522 26.358970999999997 26.41115333333333 26.439503166666668 26.4490626625 26.44941975 26.364470736111116
213333 25.37512175 25.379820062500002 25.482118749999998 25.528364 25.57714725 25.610958325000002 25.6120075 25.517328208333335
234667 25.07872 25.0805987 25.1162966875 25.117640375 25.119480000000003 25.2067516 25.211336 25.126879791666667
256000 24.818672 24.8237824 24.932892 24.981642666666666 25.00002933333333 25.0158052 25.016536 24.953548888888886
277333 23.874464 23.8881523 24.150610333333333 24.168004000000003 24.18888816666667 24.1992475375 24.19960625 24.125123375
298666 23.528123 23.53738135 23.7248015 23.78262266666667 23.828621333333334 23.840159200000002 23.840368 23.747203055555556
330000 23.05146425 23.051520904166665 23.073511999999997 23.183291750000002 23.311609875000002 23.341110666666665 23.341237333333332 23.19176440277778
