21 63.1210624371 63.130992571272 63.913270292375 65.71141870150001 65.903230749775 66.773610015624 66.8052676617 65.09384194341817
42 64.3182702703 64.329715510797 64.5605216392 64.74846753245001 64.92171519245 65.30059421738099 65.3193060818 64.76812459257778
333 58.8092564612 58.809454410249 58.959410945274996 59.19502778325 59.468071828525 59.837602127819 59.842539682499996 59.24602139008
1333 51.991744 52.00364923788 52.377472 52.5040956175 52.9467223881 53.598939720560004 53.5998722555 52.6437507482238
2667 51.4931900498 51.493331302805 51.63574844355 52.15551945765 52.5940075778 53.292757264295 53.2955044955 52.20716393491875
10667 39.1293693694 39.130971434362 39.5259982748 40.527216783200004 40.7846647752 40.913532083962 40.924864 40.189728189084214
21334 31.491187251 31.497138243224 31.6858930693 31.911761431400002 32.120512 32.172324484487994 32.1733968254 31.900205512535294
42667 28.0233094083 28.096609962039 28.587603295975 28.70728301975 28.83840487275 28.989873413108 29.017980198 28.685349941540004
64000 28.0033300297 28.005823353925 28.170782654625 28.3029881852 28.380930649125 28.431253439709998 28.4369292124 28.2563078615875
85333 27.063616 27.064876008591998 27.1628099502 27.294528 27.397639604 27.455731611284 27.4560640641 27.279808894988236
106666 26.8475233366 26.852105202744 26.91898998 27.0435768463 27.113378217799998 27.166332894684 27.1710947159 27.01759089825294
128000 27.075331331300003 27.084388803924003 27.2342517344 27.319872 27.4005674326 27.439172316540002 27.4430355731 27.30287590052941
149333 25.6513273632 25.772565101284002 26.451404595425 26.645577420549998 26.730484310549997 26.801826907417002 26.807832502500002 26.563137882816665
170666 26.1149381238 26.125554465411 26.1969011628 26.30012472995 26.49728521335 26.566538287032 26.566784 26.34052792225
192000 25.3197546983 25.480597659435 26.363221932025 26.497218824599997 26.66486541205 26.770143625518998 26.782473161 26.454953064033333
213333 24.794561264800002 24.887104920008003 25.394055301199998 25.48282777445 25.831762847225 25.923710339303 25.9283033932 25.548908751772224
234667 23.5171371769 23.738764174283002 24.9714318981 25.132993407549996 25.336816969275002 25.535091488834 25.554112 25.078599816955556
256000 24.1615024975 24.200235542113 24.93967687235 25.06525279305 25.2218326579 25.308420137787 25.3179282869 25.004892191538886
277333 23.9648702595 23.975286004294 24.109698927300002 24.18944 24.3483595843 24.526128775612 24.5321836327 24.22963901563333
298666 22.668497041400002 22.700279274776 23.7360477137 23.782564102600002 23.927649402399997 24.164062046252003 24.1702868447 23.703088294011767
330000 21.975588932799997 22.070442104869 22.954751363425 23.20568480585 23.54775427785 23.732663206521 23.7358095238 23.15610292702222
