21 182.196866172 182.3739026485 186.10534675875 187.2605218285 187.59880072925 189.4982763357 189.593224929 186.62383058716668
42 189.826221609 189.8757595406 190.9066093675 191.28539022950002 191.61715489275 191.82538145225 191.832448268 191.12292375500002
333 207.499771499 207.5198714622 207.96261866625 208.23502836400002 208.42482834650002 209.70420408765 209.769786425 208.34992084883336
1333 232.763352598 232.82905310395 234.2132679945 234.9225414205 235.235914427 236.59254005225 236.663734113 234.7648975278333
2667 236.289829265 236.31565576055002 237.03738314025 237.8679299035 238.483888361 241.2443827467 241.381277476 238.14278476900003
10667 304.839007337 304.8904503227 306.03954239175005 307.3083325165 308.28424408775 308.61718069755 308.630806353 307.052106503
21334 387.320456383 387.33686261805 387.6713612295 387.7551411125 387.93953007925 388.0640292336 388.067617794 387.75713067866667
42667 428.895296018 428.98629079325 430.77169589925 431.22984588099996 431.88666340475 432.56944403914997 432.598920552 431.1130816916666
64000 439.4009124 439.40119187715 439.5906544735 440.8078497575 441.5116739325 442.32038241255003 442.362260289 440.7183461511666
85333 455.081080964 455.10478932065 455.67855787925 456.05065060649997 457.34372492424995 457.90228270725004 457.909032925 456.4034486281667
106666 460.949068689 460.96921824455 461.376311176 461.8002176975 462.16742618175 462.94041441365 462.980816319 461.84252640249997
128000 458.445243127 458.45392333380005 458.65682079125 458.9440341755 459.388198706 459.63484870285 459.643078146 459.012287695
149333 468.91255894 468.91276109105 468.98698754175 469.52480561699997 469.9920096615 470.77796881915003 470.816869429 469.62241646600006
170666 473.470006226 473.4904307085 474.07886777249996 474.762324721 474.85694055275 475.48796240114996 475.520958734 474.5425237258334
192000 473.530777008 473.53149057269997 473.67554703999997 474.371200436 474.77950671375 475.5102844956 475.546919307 474.3632280946667
213333 487.881624157 487.89843563725 488.3937013555 489.06762655 489.538818409 491.0272398792 491.09987944 489.1636164471667
234667 495.908545813 495.96233370675 497.01302676475 497.4335336435 498.47287389 499.859929439 499.920563896 497.7313925733334
256000 498.339620407 498.390586237 499.7526895645 501.0696853395 501.2635610765 503.7537737344 503.8838176 500.83411433016664
277333 514.369073344 514.4018333711 515.3282841539999 516.68132553 518.41094330025 523.2085026036 523.438398581 517.5058126506667
298666 522.991467254 523.00864055505 523.70810107 525.397320316 525.99245672575 526.1615298909 526.169982504 524.8819923178334
330000 534.02077852 534.09462706205 535.54663997775 536.021585598 537.50812352325 539.9308281566 540.038018503 536.5823215258333
