0 89249594152.0 89269370793.4 89744010187.0 90584574165.0 91802127208.0 92125425780.16 92138896554.0 90703840453.2
2 87155919409.0 87188665308.68 87974566901.0 88334363344.0 89701114797.0 90899389938.12 90949318069.0 88823056504.0
4 87937992419.0 87944799814.4 88108177304.0 88203357414.0 88718330437.0 89329439367.88 89354902240.0 88464551962.8
6 85666093485.0 85735364553.88 87397870207.0 88069902769.0 88232647495.0 90391571335.0 90481526495.0 87969608090.2
8 85092443093.0 85109077840.68 85508311785.0 87633205180.0 87816068761.0 87851993800.36 87853490677.0 86780703899.2
10 85253909692.0 85321513153.64 86943996233.0 87897221272.0 88037559162.0 96426172842.0 96775698412.0 88981676954.2
