0 5070727332.0 5078149826.64 5681878180.5 5688292075.0 5696907843.0 11388436830.66 11398178222.0 5931253375.645162
2 3517891872.0 3838771305.6 4592853012.0 4614238332.0 4629444400.0 9223131174.4 9234798796.0 4800250640.819673
4 3172676760.0 3364287521.76 4353559914.0 4371811620.0 4382386734.0 6397244406.680004 8727288710.0 4393754027.018182
6 2460614376.0 2846116257.6 4170293952.0 4187375676.0 4201549704.0 8370342314.4 8396287284.0 4233986825.9344263
8 2642365440.0 2755057689.12 4030472325.0 4044958830.0 4058637230.0 4080164413.94 4087967928.0 3939972102.290323
10 1647415440.0 1648649324.52 3875411562.0 3896884232.0 3906306954.0 7786620141.48 7808030278.0 3908248791.5925927
