0 21973250.157351594 21973250.157351594 21973250.157351594 21973250.157351594 21973250.157351594 21973250.157351594 21973250.157351594 21973250.157351594
2 21109064.26940512 21109064.26940512 21109064.26940512 21109064.26940512 21109064.26940512 21109064.26940512 21109064.26940512 21109064.26940512
4 20494075.72278797 20494075.72278797 20494075.72278797 20494075.72278797 20494075.72278797 20494075.72278797 20494075.72278797 20494075.72278797
6 20488756.53662431 20488756.53662431 20488756.53662431 20488756.53662431 20488756.53662431 20488756.53662431 20488756.53662431 20488756.53662431
8 19608802.974658355 19608802.974658355 19608802.974658355 19608802.974658355 19608802.974658355 19608802.974658355 19608802.974658355 19608802.974658355
10 20111188.372117233 20111188.372117233 20111188.372117233 20111188.372117233 20111188.372117233 20111188.372117233 20111188.372117233 20111188.372117233
