0 31895348694.9 31897285717.904003 31943774270.0 31963739935.8 31976417969.4 31993953521.304 31994684169.3 31954793007.879997
2 31901779713.9 31903057665.9 31933728513.9 31945753413.1 31945932800.0 31965582119.264 31966400840.9 31938719056.359997
4 31920416213.6 31922174152.947998 31964364697.3 31969860017.5 31973203785.4 31982582420.632 31982973197.1 31962163582.18
6 31890517208.8 31894238856.628 31983558404.5 31985154085.7 31993416502.2 31995818851.032 31995918948.9 31969713030.02
8 31870381033.6 31872244149.115997 31916958921.5 31949586312.4 31957748414.6 31967294717.864 31967692480.5 31932473432.52
10 31884576513.9 31887384157.460003 31954767602.9 31964379748.9 31972837839.4 31984232351.656 31984707123.0 31952253765.620003
