0 1151684497.0 1153120570.0 1187586322.0 1237109525.0 1296937962.0 1297339330.32 1297356054.0 1234134872.0
2 1158395953.0 1159879385.76 1195481772.0 1245012640.0 1261926506.0 1266129153.68 1266304264.0 1225424227.0
4 1195684768.0 1196605295.48 1218697955.0 1228304322.0 1260960989.0 1272607279.88 1273092542.0 1235348115.2
6 1144110182.0 1147303148.96 1223934356.0 1231586754.0 1241160391.0 1251052198.36 1251464357.0 1218451208.0
8 1221449929.0 1221477374.96 1222136078.0 1245962767.0 1259642706.0 1263197354.64 1263345465.0 1242507389.0
10 866420206.0 877542837.04 1144485982.0 1180658289.0 1199650044.0 1237337404.32 1238907711.0 1126024446.4
