0 26229752.1322 26231345.275412 26269580.7125 26285999.8463 26296423.4004 26310846.446544003 26311447.4068 26278640.69964
2 26235045.7165 26236096.56552 26261316.942 26271208.2981 26271355.8202 26287510.079176 26288183.1733 26265421.99002
4 26250371.7852 26251817.5573 26286516.0877 26291030.3496 26293780.1691 26301495.21294 26301816.6731 26284703.012939997
6 26225786.2466 26228846.713848 26302297.9278 26303615.0827 26310400.0 26312377.976223998 26312460.3919 26290911.9298
8 26209221.9746 26210754.141928 26247526.1578 26274355.436 26281070.1498 26288920.7274 26289247.8348 26260284.3106
10 26220895.8894 26223204.8068 26278618.8244 26286528.4671 26293479.2163 26302856.789483998 26303247.5217 26276553.983779997
