0 341378624.0 341399709.44 341905760.0 342110496.0 342268384.0 342435040.0 342441984.0 342021049.6
2 341447520.0 341461198.08 341789472.0 341918272.0 341920128.0 342129914.88 342138656.0 341842809.6
4 341650912.0 341668078.08 342080064.0 342135072.0 342176192.0 342310899.2 342316512.0 342071750.4
6 341327008.0 341367370.24 342336064.0 342357632.0 342428320.0 342453971.2 342455040.0 342180812.8
8 341111424.0 341131891.2 341623104.0 341958784.0 342046656.0 342156971.52 342161568.0 341780307.2
10 341263296.0 341293347.84 342014592.0 342117664.0 342208096.0 342279151.36 342282112.0 341977152.0
