21 14.4903086172 14.495602343136 14.582728728700001 14.6516693307 14.772362362400001 14.962211271524 14.9831261261 14.676394369161537
42 14.087047047 14.088627943977 14.119296755675 14.1294394583 14.273987059174999 14.430166381561 14.4305976096 14.203163133875002
333 12.716652652699999 12.719220586879999 12.7535711423 12.7661101101 12.7713346693 12.786385485236 12.786944 12.761352379207691
1333 11.328832832800002 11.351921020791002 11.609636260375 11.62221581655 11.625577577600001 11.637092193145001 11.638364905300001 11.59046120755
2667 9.17668937876 9.214606820369301 9.6890789210775 9.705394981005 9.725056896897499 9.733296741072001 9.733317317320001 9.651313218085834
10667 6.95703703704 6.9653704904928 7.09699408284 7.10847105788 7.11160839161 7.1192639039044 7.12 7.089463158781539
21334 6.597312 6.602393505826099 6.6649142076225 6.670220754620001 6.6789368079575 6.6857833319881 6.68581963928 6.665004875530833
42667 6.36816016016 6.375223096629201 6.450061938059999 6.46438133069 6.4719439439399995 6.4929204072144 6.49536 6.454778220915386
64000 6.05984600197 6.076154662094799 6.2277957958000005 6.27353446553 6.28497813121 6.2892593075792 6.2896222664 6.245804888299231
85333 5.835712 5.8539917761927 6.1751991992 6.184652479565001 6.1883404435575 6.1928715311948 6.19292985972 6.140017494276667
106666 5.432987166829999 5.499712190294 6.015296 6.111583583580001 6.119975975979999 6.1321473596664 6.13281118881 6.03287110503077
128000 5.63054401583 5.6634145037594 6.01741832669 6.078687262685 6.086806806805 6.0942179039964 6.09435035035 6.018669365233333
149333 5.39364867517 5.431352607652999 5.83993336507 5.90236472946 5.954229259185 5.9808959999999995 5.981184 5.857899799169091
170666 5.104281800390001 5.150583459063601 5.7391512380925 5.89578378378 5.9231551551549995 5.9325517081317 5.933056 5.778701108906667
192000 4.95308447937 5.0039656261997 5.6164287021825 5.774068585169999 5.806513142402499 5.843089558599801 5.845972055890001 5.6518174479525
213333 4.67420255654 4.7363857620465 5.4849013333325 5.700493336279999 5.754832 5.795103909666699 5.797413413409999 5.558216614595715
234667 4.87410526316 4.883180933468 5.3904 5.48535735736 5.625868263469999 5.6425372572588 5.64442842843 5.432907573351539
