21 1.00012417843 1.00012417843 1.00012417843 1.00012417843 1.00012417843 1.00012417843 1.00012417843 1.00012417843
42 1.00000202612 1.00000202612 1.00000202612 1.00000202612 1.00000202612 1.00000202612 1.00000202612 1.00000202612
333 0.999999994853 0.999999994853 0.999999994853 0.999999994853 0.999999994853 0.999999994853 0.999999994853 0.999999994853
1333 0.999999993996 0.999999993996 0.999999993996 0.999999993996 0.999999993996 0.999999993996 0.999999993996 0.999999993996
2667 0.999999992707 0.999999992707 0.999999992707 0.999999992707 0.999999992707 0.999999992707 0.999999992707 0.999999992707
10667 0.999999990481 0.999999990481 0.999999990481 0.999999990481 0.999999990481 0.999999990481 0.999999990481 0.999999990481
21334 0.999999989508 0.999999989508 0.999999989508 0.999999989508 0.999999989508 0.999999989508 0.999999989508 0.999999989508
42667 0.999999989484 0.999999989484 0.999999989484 0.999999989484 0.999999989484 0.999999989484 0.999999989484 0.999999989484
64000 0.99999998912 0.99999998912 0.99999998912 0.99999998912 0.99999998912 0.99999998912 0.99999998912 0.99999998912
85333 0.999999988665 0.999999988665 0.999999988665 0.999999988665 0.999999988665 0.999999988665 0.999999988665 0.999999988665
106666 0.999999988971 0.999999988971 0.999999988971 0.999999988971 0.999999988971 0.999999988971 0.999999988971 0.999999988971
128000 0.999999988506 0.999999988506 0.999999988506 0.999999988506 0.999999988506 0.999999988506 0.999999988506 0.999999988506
149333 0.999999987601 0.999999987601 0.999999987601 0.999999987601 0.999999987601 0.999999987601 0.999999987601 0.999999987601
170666 0.999999987885 0.999999987885 0.999999987885 0.999999987885 0.999999987885 0.999999987885 0.999999987885 0.999999987885
192000 0.999999987861 0.999999987861 0.999999987861 0.999999987861 0.999999987861 0.999999987861 0.999999987861 0.999999987861
213333 0.999999988346 0.999999988346 0.999999988346 0.999999988346 0.999999988346 0.999999988346 0.999999988346 0.999999988346
234667 0.999999987466 0.999999987466 0.999999987466 0.999999987466 0.999999987466 0.999999987466 0.999999987466 0.999999987466
