21 2.319533132165679 2.319533132165679 2.319533132165679 2.319533132165679 2.319533132165679 2.319533132165679 2.319533132165679 2.319533132165679
42 2.334359092230912 2.334359092230912 2.334359092230912 2.334359092230912 2.334359092230912 2.334359092230912 2.334359092230912 2.334359092230912
333 6.062261624093102 6.062261624093102 6.062261624093102 6.062261624093102 6.062261624093102 6.062261624093102 6.062261624093102 6.062261624093102
1333 6.652002488889518 6.652002488889518 6.652002488889518 6.652002488889518 6.652002488889518 6.652002488889518 6.652002488889518 6.652002488889518
2667 6.965468250892915 6.965468250892915 6.965468250892915 6.965468250892915 6.965468250892915 6.965468250892915 6.965468250892915 6.965468250892915
10667 7.444380543063671 7.444380543063671 7.444380543063671 7.444380543063671 7.444380543063671 7.444380543063671 7.444380543063671 7.444380543063671
21334 7.177058005706286 7.177058005706286 7.177058005706286 7.177058005706286 7.177058005706286 7.177058005706286 7.177058005706286 7.177058005706286
42667 7.219819861353979 7.219819861353979 7.219819861353979 7.219819861353979 7.219819861353979 7.219819861353979 7.219819861353979 7.219819861353979
64000 7.442507992377902 7.442507992377902 7.442507992377902 7.442507992377902 7.442507992377902 7.442507992377902 7.442507992377902 7.442507992377902
85333 7.373748827621815 7.373748827621815 7.373748827621815 7.373748827621815 7.373748827621815 7.373748827621815 7.373748827621815 7.373748827621815
106666 8.134654983607462 8.134654983607462 8.134654983607462 8.134654983607462 8.134654983607462 8.134654983607462 8.134654983607462 8.134654983607462
128000 7.617491644388176 7.617491644388176 7.617491644388176 7.617491644388176 7.617491644388176 7.617491644388176 7.617491644388176 7.617491644388176
149333 7.072164943121138 7.072164943121138 7.072164943121138 7.072164943121138 7.072164943121138 7.072164943121138 7.072164943121138 7.072164943121138
170666 7.66912314113178 7.66912314113178 7.66912314113178 7.66912314113178 7.66912314113178 7.66912314113178 7.66912314113178 7.66912314113178
192000 8.021542984624196 8.021542984624196 8.021542984624196 8.021542984624196 8.021542984624196 8.021542984624196 8.021542984624196 8.021542984624196
213333 8.358565925264726 8.358565925264726 8.358565925264726 8.358565925264726 8.358565925264726 8.358565925264726 8.358565925264726 8.358565925264726
234667 8.169488289788749 8.169488289788749 8.169488289788749 8.169488289788749 8.169488289788749 8.169488289788749 8.169488289788749 8.169488289788749
