21 0.005018528310892236 0.005018528310892236 0.005018528310892236 0.005018528310892236 0.005018528310892236 0.005018528310892236 0.005018528310892236 0.005018528310892236
42 0.005215801524485851 0.005215801524485851 0.005215801524485851 0.005215801524485851 0.005215801524485851 0.005215801524485851 0.005215801524485851 0.005215801524485851
333 0.009512993800812384 0.009512993800812384 0.009512993800812384 0.009512993800812384 0.009512993800812384 0.009512993800812384 0.009512993800812384 0.009512993800812384
1333 0.07687085501883734 0.07687085501883734 0.07687085501883734 0.07687085501883734 0.07687085501883734 0.07687085501883734 0.07687085501883734 0.07687085501883734
2667 0.33799238544354876 0.33799238544354876 0.33799238544354876 0.33799238544354876 0.33799238544354876 0.33799238544354876 0.33799238544354876 0.33799238544354876
10667 1.1000583067456444 1.1000583067456444 1.1000583067456444 1.1000583067456444 1.1000583067456444 1.1000583067456444 1.1000583067456444 1.1000583067456444
21334 1.2712592460838055 1.2712592460838055 1.2712592460838055 1.2712592460838055 1.2712592460838055 1.2712592460838055 1.2712592460838055 1.2712592460838055
42667 1.2940470431632194 1.2940470431632194 1.2940470431632194 1.2940470431632194 1.2940470431632194 1.2940470431632194 1.2940470431632194 1.2940470431632194
64000 1.366942007105132 1.366942007105132 1.366942007105132 1.366942007105132 1.366942007105132 1.366942007105132 1.366942007105132 1.366942007105132
85333 1.397768905748133 1.397768905748133 1.397768905748133 1.397768905748133 1.397768905748133 1.397768905748133 1.397768905748133 1.397768905748133
106666 1.4787650189164676 1.4787650189164676 1.4787650189164676 1.4787650189164676 1.4787650189164676 1.4787650189164676 1.4787650189164676 1.4787650189164676
128000 1.4390055015743644 1.4390055015743644 1.4390055015743644 1.4390055015743644 1.4390055015743644 1.4390055015743644 1.4390055015743644 1.4390055015743644
149333 1.4072844105410516 1.4072844105410516 1.4072844105410516 1.4072844105410516 1.4072844105410516 1.4072844105410516 1.4072844105410516 1.4072844105410516
170666 1.4797039379698846 1.4797039379698846 1.4797039379698846 1.4797039379698846 1.4797039379698846 1.4797039379698846 1.4797039379698846 1.4797039379698846
192000 1.525385589812536 1.525385589812536 1.525385589812536 1.525385589812536 1.525385589812536 1.525385589812536 1.525385589812536 1.525385589812536
213333 1.5042390153315552 1.5042390153315552 1.5042390153315552 1.5042390153315552 1.5042390153315552 1.5042390153315552 1.5042390153315552 1.5042390153315552
234667 1.5775259254334626 1.5775259254334626 1.5775259254334626 1.5775259254334626 1.5775259254334626 1.5775259254334626 1.5775259254334626 1.5775259254334626
