21 14.475749 14.47672842 14.5018995 14.6008915 14.687088 14.95397 14.967802 14.626697285714286
42 14.02768 14.02894336 14.052289 14.070256 14.222625 14.38490616 14.387904 14.140965076923077
333 12.672928 12.673323850000001 12.70484 12.710864 12.72164875 12.73506912 12.736288 12.708630928571429
1333 11.344576 11.3564416 11.562624 11.571456 11.578304 11.59698944 11.599232 11.545075769230769
2667 9.272032 9.27984288 9.639288 9.667504000000001 9.68269675 9.69295744 9.693056 9.60841875
10667 6.947777 6.95075481 7.065168 7.074752 7.079328 7.0879184 7.087936 7.05699475
21334 6.587744 6.59057771 6.631992 6.644208 6.651464 6.65492875 6.655168 6.63729875
42667 6.36592 6.36635788 6.401664 6.441472 6.444608 6.46713088 6.467776 6.426249923076924
64000 5.813824 5.8559722 6.187968 6.252861 6.256256 6.26318168 6.263489 6.203387153846155
85333 5.580288 5.631345120000001 6.12416 6.15952 6.163904 6.1667456 6.16688 6.098062846153847
106666 5.237056 5.321248 6.039529 6.087872 6.099648 11.344256119999994 12.058784 6.45734653846154
128000 5.460384 5.51115648 6.02304 6.056576 6.061536 6.07087104 6.071616 5.981208692307693
149333 5.279808 5.3250048 5.774824 5.894529 5.94448 5.95627811 5.956289 5.8275360833333325
170666 5.006976 5.06110464 5.708928 5.8824 5.898692 5.90649936 5.906784 5.753324384615384
192000 4.928832 4.97255744 5.567552 5.749312 5.79344025 10.950897600000003 11.584128 6.102640083333334
213333 5.04864 5.08472064 5.491936 5.660704 5.733958 5.767355 5.769344 5.587845000000001
234667 4.752192 4.7620224 5.370432 5.523422 5.610368 10.445435759999993 11.102913 5.813691153846154
