21 8.24251407539736e-05 8.314887090949666e-05 9.689974386443468e-05 0.0001186116485301263 0.00011976173097194884 0.00012049011651843647 0.00012052845259983055 0.00010718841396131014
42 0.00013530604784209736 0.00013611604390741916 0.0001515059691485336 0.00017580585110818796 0.00018881815910583562 0.0001970592875043458 0.00019749303110426738 0.00016953497668485088
333 9.015834052337817e-05 9.03341738711999e-05 9.367500747981264e-05 9.895000791446435e-05 0.00010936372596818427 0.00011595908073554022 0.00011630620467066421 0.00010180485103616892
1333 0.00042376937904847783 0.00042382796020283857 0.00042494100213569263 0.00042669843676651487 0.0006482530507081603 0.0007885709728712024 0.0007959561266692572 0.0005488079808280833
2667 0.012876518353440286 0.012980203319546316 0.01495021767556088 0.01806076665874177 0.018292811808137088 0.018439773736087458 0.018447508574400636 0.01646159786219423
10667 0.13648259054475492 0.13654385294190946 0.13770783848784596 0.1395457104024825 0.1404995184323289 0.14110359685123167 0.14113539045222653 0.1390545637998213
21334 0.17101747642842827 0.17117855487880962 0.17423904543605553 0.17907139894749646 0.17948934524081156 0.17975404455991115 0.17976797610302164 0.17661895049298212
42667 0.203336175794579 0.2033696653164795 0.20400596623258885 0.20501065188960363 0.2072731571267336 0.20870607711024927 0.20878149395148693 0.2057094405452232
64000 0.19045531967075893 0.19067579750469726 0.19486487634952554 0.20147921136767546 0.20373769241448675 0.20516806374413388 0.20524334644569425 0.19905929249470955
85333 0.20271151709708912 0.20296633088870025 0.2078077929293119 0.21545220667764606 0.21676771082939167 0.21760086345883056 0.2176447135972221 0.21193614579065242
106666 0.20440233547930803 0.20451572168641088 0.20667005962136495 0.21007164583445032 0.21307866874054002 0.21498311658106348 0.21508335067793313 0.2098524439972305
128000 0.2015698252312267 0.20157932346239077 0.20175978985450801 0.20204473678942994 0.2060451158074187 0.20857868918547823 0.20871203515274453 0.20410886572446707
149333 0.2015975939518475 0.20166470550904492 0.20293982509579547 0.20495317181171743 0.21079081324002077 0.2144879861446129 0.214682574192223 0.20707777998526267
170666 0.2052048980622266 0.20536478771006975 0.20840269101908954 0.21319938045438394 0.21433703247931218 0.21505754542843342 0.2150954671625977 0.2111665818930694
192000 0.20386708508891888 0.20400782354660038 0.20668185424254873 0.2109040079729935 0.21619806444864845 0.21955096688322995 0.21972743543241843 0.21149950949811025
213333 0.2040145571581409 0.20424219820470227 0.20856737808936815 0.21539660948620903 0.2197271201436568 0.22246977689337374 0.222614127248622 0.21400843129765734
234667 0.20531894629025618 0.20535401283604685 0.20602027720606939 0.20707227357978916 0.20803771986678857 0.20864916918188822 0.2086813507247882 0.20702419019827786
