21 8033218.0 9226846.4 22722288.6 40045055.0 62801121.40000002 83686153.63 84496661.0 42726388.06666667
42 17781021.0 19180025.19 34904368.0 63657158.0 92617248.0 119105583.85000001 121896586.0 64428777.89285714
333 17366882.0 19388726.51 34942848.8 62918568.5 89362003.00000001 110617510.91 112476803.0 62572039.571428575
1333 25384538.0 25617859.28 46123139.60000001 79741153.0 113122640.40000004 150434473.47999996 154069393.0 80202572.04
2667 46882870.0 47505877.28 84601910.2 144588231.0 204320858.80000004 242562349.24 243053278.0 144547652.3448276
10667 76290954.0 76507575.59 137778582.20000002 228178794.0 319564460.20000005 377852886.11 379519441.0 227504497.8
21334 58815390.0 60729772.68 122272303.8 219709010.0 304471573.20000005 378529141.91999996 385331934.0 213533385.10344827
42667 86636226.0 86644080.0 140124028.8 220925598.0 321223109.0 387926433.71999997 389308892.0 231718698.89655173
64000 80016437.0 80470847.04 135375683.0 220139618.0 320590093.8 390006401.44 391290818.0 228975821.62068966
85333 86676221.0 87789640.16 143100711.60000002 227948047.0 330012316.8 398730904.28 398998374.0 237530078.24137932
106666 79274593.0 80996310.7 146828117.0 247235150.0 348004554.0 415298180.59999996 425446799.0 242254302.70967743
128000 71979919.0 72805696.32 136563492.0 233832745.5 333350390.0 399241904.01000005 407425684.0 232010009.46666667
149333 59021866.0 63578816.16 125279080.80000001 220993885.0 318601141.0 389937020.71999997 392419515.0 222781497.79310346
170666 75646228.0 76418933.5 143340899.0 245231019.0 348380162.0 408731531.79999995 418439269.0 236699416.77419356
192000 69728797.0 70701835.0 137773221.0 239462666.0 342645837.0 402893698.79999995 411164256.0 231644357.83870968
213333 71948021.0 73331239.8 134819309.8 228274963.0 322134425.00000006 405484118.13 414123538.0 230128080.3
234667 81373335.0 81515366.88 137829395.4 225348138.5 318780002.4 380581317.56 383949209.0 228162907.2857143
