21 53836621.0 54472034.88 66544898.6 85607315.0 87724028.0 89064612.9 89135170.0 76193035.33333333
42 99922967.0 100237125.5 106206137.0 115630892.0 123267014.0 128103224.6 128357762.0 114637207.0
333 96704626.0 97094473.4 104501574.0 116196996.0 116769535.8 117132144.34 117151229.0 110017617.0
1333 105693133.0 106653380.18 124898076.6 153705492.0 163567962.6 169814193.98 170142943.0 143180522.66666666
2667 257413352.0 257455829.5 258262902.0 259537227.0 259983701.4 260266468.52 260281351.0 259077310.0
10667 382048997.0 382505980.18 391188660.6 404898156.0 408708374.4 411121512.72 411248520.0 399398557.6666667
21334 357014987.0 357697651.34 370668273.8 391148204.0 397743825.8 401921052.94 402140907.0 383434699.3333333
42667 379835428.0 380604023.82 395207344.4 418265219.0 421003517.6 422737773.38 422829050.0 406976565.6666667
64000 373844619.0 374463368.8 386219615.0 404782109.0 419820731.0 429345191.6 429846479.0 402824402.3333333
85333 395070628.0 395433225.38 402322575.6 413200497.0 418248910.8 421446239.54 421614520.0 409961881.6666667
106666 406037473.0 406401499.38 413318000.6 424238792.0 429540944.6 432898974.58 433075713.0 421117326.0
128000 400899899.0 400942193.52 401745789.4 403014625.0 412033969.0 417746220.2 418046865.0 407320463.0
149333 371420012.0 371761495.62 378249684.4 388494193.0 400586116.0 408244333.9 408647398.0 389520534.3333333
170666 402230825.0 402357207.06 404758466.2 408549928.0 420356837.2 427834546.36 428228110.0 413002954.3333333
192000 409727355.0 409921688.58 413614026.6 419444034.0 423248767.8 425658432.54 425785257.0 418318882.0
213333 381248882.0 381612912.82 388529498.4 399450423.0 416036980.8 426541800.74 427094686.0 402597997.0
234667 394488370.0 394595254.82 396626066.4 399832611.0 401119052.4 401933798.62 401976680.0 398765887.0
