21 19353814.0 19392199.75 19692726.6 19850036.5 20068452.2 20222377.4 20225465.0 19858071.65625
42 18841479.0 18866235.6 19078147.0 19188445.0 19314854.0 19409011.7 19409429.0 19184856.419354837
333 19957667.0 19961783.6 20123615.0 20279174.0 20438920.0 20452195.8 20454063.0 20251162.741935484
1333 24086090.0 24090162.68 24271042.6 24349941.0 24705069.0 24816975.47 24820658.0 24434606.17857143
2667 24268994.0 24286312.15 24367606.2 24441573.0 24589015.6 25002358.61 25069743.0 24499001.625
10667 24683639.0 24685702.36 24703136.0 24746357.0 24856681.8 25029689.2 25031294.0 24780527.151515152
21334 24667838.0 24668816.46 24703131.0 24739372.0 24855801.4 25134559.6 25178657.0 24783054.566666666
42667 24676749.0 24677418.6 24698872.2 24734346.5 24875849.4 25137631.31 25198298.0 24784297.78125
64000 24682579.0 24682737.41 24701419.8 24745725.5 24839435.8 25076569.88 25086010.0 24784119.8125
85333 24687988.0 24688213.37 24704191.0 24766970.5 24850630.2 25168038.6 25175801.0 24803245.4375
106666 24680683.0 24681299.11 24702615.2 24748448.5 24912851.8 25065532.89 25083639.0 24787891.67647059
128000 24686655.0 24687762.94 24713660.0 24747212.0 24857303.0 25132810.73 25144472.0 24804316.21875
149333 24699284.0 24701835.8 24725424.0 24767588.0 24921784.0 25154393.1 25164588.0 24830305.83870968
170666 24698945.0 24700842.5 24715725.8 24749030.5 24877476.8 25090262.43 25095057.0 24801024.470588237
192000 24699764.0 24701356.0 24718853.4 24759495.0 24845708.2 25109963.64 25129691.0 24793008.96969697
213333 24704212.0 24704504.02 24717065.2 24802312.0 24943569.4 25328921.94 25361976.0 24842620.40625
234667 24703854.0 24705079.5 24728711.0 24791988.0 24897134.0 25177290.3 25204677.0 24822802.35483871
