21 73877.0 75355.96 124415.40000000001 216265.0 293824.0 374664.72 381854.0 214386.1379310345
42 49728.0 56969.92 107941.40000000001 181948.0 268925.4 321012.83999999997 327746.0 187310.37931034484
333 54794.0 54829.4 105146.0 180293.0 274131.0 333959.5 339781.0 188330.8064516129
1333 172905.0 178565.55 299585.2 700347.0 1688209.2 2676899.92 2700619.0 996152.4545454546
2667 1254138.0 1379243.71 3991763.0000000005 11993795.0 21983410.000000004 33956130.39 34900344.0 13400377.233333332
10667 49257613.0 49651699.22 88132498.00000001 147338839.0 207093416.60000002 243881052.55 246697447.0 146456449.86666667
21334 46751761.0 47413050.44 93592741.2 162072083.0 226675573.00000003 279614850.88 283550812.0 160531048.79310346
42667 69612770.0 69741372.88 113993448.4 185579492.0 261023870.80000004 307213431.6 307463004.0 187615831.79310346
64000 64719659.0 64816463.12 108395419.60000001 172873470.0 252681992.2 306626225.76 307163583.0 181643505.44827586
85333 73643944.0 73683622.24 120345422.60000001 192732553.0 275427947.0 333935044.6 335281517.0 198181113.06896552
106666 66953588.0 68378074.1 122619703.0 206055919.0 289497078.0 347405795.9 355726796.0 202459371.32258064
128000 61443600.0 61895707.39 115647073.60000001 197658992.5 281697396.40000004 335101938.58000004 343002176.0 195376436.3
149333 50713797.0 54581208.24 106859830.2 190434302.0 271319919.40000004 333879910.52 337120068.0 189901104.55172414
170666 64221846.0 65471139.0 121570697.0 206988194.0 292617369.0 346565710.9 352823725.0 201499003.51612905
192000 60751647.0 61411492.5 118869119.0 205580093.0 291435093.0 340981999.59999996 348396034.0 196777207.77419356
213333 62883656.0 64652802.45 116371034.80000001 196858390.0 280173397.20000005 345379995.67 349199434.0 198472645.8
234667 53634711.0 58671624.56 107644369.0 187921668.0 272856668.2 325817364.71999997 331067120.0 190736566.8275862
