21 201.160291417 201.17113454574 201.37715399180001 201.702447854 202.1484118214 202.43085566742002 202.445721133 201.76948680133333
42 200.197026062 200.23216847012 200.8998742244 201.954146468 202.6166839574 203.03629103402 203.058375617 201.736516049
333 211.374449226 211.37988542236 211.4831731532 211.646259044 212.26200719 212.6519810158 212.672505954 211.89773807466668
1333 263.354506635 263.35498589212 263.3640917774 263.378469491 265.3332419846 266.57126456388 266.636423647 264.45646659100004
2667 293.83460213 293.92881528626003 295.7188652552 298.545259943 298.5454441988 298.54556089414 298.545567036 296.97514303633335
10667 471.177646393 471.17865837309995 471.197885995 471.228245398 471.8345584948 472.21855678944 472.238767226 471.5482196723333
21334 510.335847037 510.34588081218 510.5365225406 510.837535796 511.20336572360003 511.43505801108 511.447252342 510.8735450583333
42667 534.392520677 534.4010387267 534.562881671 534.818423162 552.3082424546 563.38512800658 563.968121983 544.3930219406667
64000 544.882630439 544.886395836 544.957938379 545.070900289 545.4843069423999 545.7461311562199 545.759911378 545.2378140353334
85333 554.634213431 554.8978697044801 559.9073389006 567.817027105 567.9912532528 568.10159647974 568.107404018 563.5195481846666
106666 561.155341114 561.1575147308799 561.1988134515999 561.264021958 561.5648992516 561.7554548708799 561.765484114 561.3949490619999
128000 564.348835446 564.3637908122199 564.6479427703999 565.096603757 570.2904706502001 573.5799196825601 573.753048579 567.7328292606667
149333 578.174243412 578.20345495842 578.7584743404 579.634820733 582.6432712746 584.54862328428 584.648904969 580.819323038
170666 571.537392735 571.55357083796 571.8609547942 572.346297883 578.1725946226001 581.86258255768 582.056792449 575.3134943556666
192000 572.494637888 572.50070436238 572.6159673756 572.797961607 579.7437643458 584.14277274704 584.374299505 576.555633
213333 575.116564866 575.1216934440399 575.2191364268 575.372993768 584.6478769742 590.5219696714599 590.831132445 580.4402303596667
234667 575.967791827 575.96900529558 575.9920611986 576.028465256 576.211580555 576.3275535777 576.333657421 576.1099715013333
