21 293970.0 295290.02 320370.4 359971.0 375073.6 384638.58 385142.0 346361.0
42 299410.0 299753.24 306274.8 316572.0 324835.2 330068.56 330344.0 315442.0
333 323229.0 323492.38 328496.6 336398.0 340074.2 342402.46 342525.0 334050.6666666667
1333 957177.0 998913.14 1791899.8 3043984.0 3066704.8 3081094.64 3081852.0 2361004.3333333335
2667 6111551.0 6475130.28 13383136.600000001 24290515.0 32264958.400000002 37315439.22 37581254.0 22661106.666666668
10667 244449616.0 244669883.0 248854956.0 255462966.0 262587252.6 267099300.78 267336777.0 255749786.33333334
21334 274056949.0 274417091.88 281259806.6 292064093.0 294264479.6 295658057.78 295731404.0 287284148.6666667
42667 321709812.0 321934285.76 326199287.2 332933500.0 333489271.0 333841259.3 333859785.0 329501032.3333333
64000 300765240.0 301184322.98 309146899.6 321719389.0 329696890.6 334749308.28 335015225.0 319166618.0
85333 325609565.0 326038635.94 334190983.8 347063112.0 348952205.4 350148631.22 350211601.0 340961426.0
106666 337576915.0 337846777.46 342974164.2 351070038.0 357688869.0 361880795.3 362101423.0 350249458.6666667
128000 335766922.0 335840769.26 337243867.2 339459285.0 346871340.0 351565641.5 351812710.0 342346305.6666667
149333 315014095.0 315310156.72 320935329.4 329817181.0 342427140.4 350413448.02 350833780.0 331888352.0
170666 343235922.0 343291440.52 344346292.4 346011848.0 355074872.6 360814788.18 361116889.0 350121553.0
192000 342539407.0 342891026.8 349571803.0 360120397.0 360383702.8 360550463.14 360559240.0 354406348.0
213333 325548992.0 326022620.02 335021552.4 349230393.0 355788811.2 359942476.06 360161090.0 344980158.3333333
234667 334007597.0 334082584.5 335507347.0 337756972.0 341955303.4 344614246.62 344754191.0 338839586.6666667
