21 102723750.0 102739008.51 102941078.0 104939363.5 105295868.2 105799010.86 105834101.0 104524643.8125
42 102604893.0 102656606.4 104437856.0 105003698.0 105418658.0 105672145.4 105677297.0 104841448.32258065
333 102005386.0 102099107.06 104567226.8 105063327.5 105367576.8 105760749.04 105793924.0 104812499.78125
1333 104750696.0 104751530.33 105175571.0 105358970.0 105632194.4 105896173.78 105924483.0 105356847.36666666
2667 104962902.0 104981928.56 105324214.4 105481733.0 105670945.0 105898269.12 105901760.0 105478769.39393939
10667 104497042.0 104522892.88 105020761.0 105312111.0 105534658.6 105971384.4 105984298.0 105303063.48484848
21334 104689961.0 104744723.0 105081721.0 105447507.0 105530364.0 105792780.5 105811043.0 105328842.22580644
42667 104366610.0 104420726.16 104871955.6 105239780.0 105654251.2 177833739.87999997 211653057.0 108432654.06060606
64000 104429214.0 104461131.9 104875460.0 105491411.0 105779364.0 178966243.59999993 210295255.0 108739910.12903225
85333 104473862.0 104634889.95 105182138.8 105350193.0 105726919.4 105857053.32 105872841.0 105410154.5625
106666 104147540.0 104278753.28 104946902.0 105241982.0 105463478.2 105899811.26 105924917.0 105222066.6764706
128000 104384671.0 104499334.0 105059037.0 105351215.0 105597184.0 105727069.6 105730414.0 105287908.32258065
149333 104525630.0 104706930.46 105219162.2 105607229.0 105804666.8 105997325.57 106014484.0 105535509.03333333
170666 104464041.0 104502610.42 105128355.6 105414606.0 105747353.6 211290811.62 211519889.0 112421753.8
192000 104351880.0 104426906.88 105120423.4 105480069.0 105678743.8 105776227.08 105785861.0 105384958.42424242
213333 104738214.0 104800521.9 105191711.0 105407169.0 105665333.0 178864949.79999992 210140293.0 108771572.06451613
234667 104332996.0 104438211.86 105127211.4 105503343.0 105847434.8 177909367.88000014 210249855.0 108670176.5
