21 1.1696875399916276 1.1716087182199257 1.20811110455759 1.2657464514065337 1.5627055856672174 1.7507797040323172 1.7606783418410066 1.3987041110797227
42 1.2147118385537126 1.2170016710644809 1.2605084887690798 1.3292034640921309 1.352325137546312 1.366968864067293 1.3677395865157658 1.3038849630538698
333 1.397003515726363 1.3977030734046716 1.410994669292537 1.431981399641798 1.4421788075385722 1.4486371658731958 1.448977079469755 1.4259873316126388
1333 1.234802619730682 1.2393077090566413 1.3249044062498658 1.4600570860286413 1.742911654636846 1.9220528814220421 1.9314813670423157 1.5421136909338795
2667 1.6494385223038162 1.6505017584519102 1.6707032452656958 1.7026003297085153 1.7048421852315983 1.706262027062884 1.7063367555803202 1.686125202530884
10667 1.5740002262771873 1.5763240326398675 1.6204763535307916 1.690190544411198 1.7009321519048937 1.7077351699842345 1.7080932235673576 1.6574279980852475
21334 1.4894300940076661 1.492681450798728 1.5544572298289054 1.6519979335607642 1.6538570522117235 1.6550344940239976 1.6550964646456963 1.598841497404709
42667 1.4993315514696899 1.502475059117041 1.5622017044167134 1.6565069338372485 1.6648542743947758 1.6701409234145432 1.6704191680997942 1.6087525511355774
64000 1.609364362485282 1.6106856412013344 1.6357899368063313 1.6754282982879052 1.7002953998746302 1.7160445642128894 1.7168734675991135 1.667222042790767
85333 1.5464796412564676 1.5468294364459372 1.5534755450458582 1.563969400729944 1.6217846419141229 1.6584009613307693 1.6603281360369087 1.5902590593411068
106666 1.6989181090934096 1.699442403853071 1.7094040042866396 1.7251328470764848 1.7495281634601363 1.7649785305031156 1.765791707715904 1.7299475546285994
128000 1.5932541588344984 1.5952807339917345 1.6337856619792226 1.694582916696309 1.7208257478346765 1.7374462075556427 1.7383209685935883 1.6753860147081319
149333 1.4694389352046167 1.472326870495548 1.5271976410232413 1.6138356997511782 1.6164688646701653 1.6181365357855237 1.61822430794949 1.5671663143017618
170666 1.6169332627018214 1.6182851826776845 1.643971662219086 1.6845292614949832 1.7202605696220616 1.7428903981025445 1.7440814417067805 1.6818479886345283
192000 1.6333894241967368 1.6345611363750758 1.6568236677635189 1.6919750331136918 1.722619475551599 1.7420276224289404 1.7430491038435374 1.689471187051322
213333 1.4765231986401772 1.4804498818158616 1.555056862153864 1.6728573574243941 1.7361777958267315 1.776280740148212 1.7783914214282899 1.642590659164287
234667 1.6833278447937838 1.6833482459177407 1.6837358672729197 1.6843479009916236 1.7023789550045363 1.7137986225460478 1.7143996576798115 1.6940251344884063
