21 37227801.0 38637583.52 65423451.400000006 107716927.0 111898511.2 114546847.86 114686234.0 86543654.0
42 28215846.0 28456691.1 33032748.0 40258101.0 41559391.8 42383542.64 42426919.0 36966955.333333336
333 92236928.0 92250000.82 92498384.4 92890569.0 99537289.2 103746878.66 103968436.0 96365311.0
1333 168429189.0 171499228.28 229829974.6 321931153.0 325172427.4 327225234.52 327333277.0 272564539.6666667
2667 286923674.0 287180099.3 292052180.0 299744939.0 306809124.2 311283108.16 311518581.0 299395731.3333333
10667 189959486.0 190211862.14 195007008.8 202578293.0 209981694.8 214670515.94 214917296.0 202485025.0
21334 158742258.0 159203576.1 167968620.0 181808163.0 184527423.6 186249621.98 186340264.0 175630228.33333334
42667 162350926.0 162919141.04 173715226.8 190761678.0 191463726.0 191908356.4 191931758.0 181681454.0
64000 154591010.0 154961598.1 162002772.0 173120415.0 181081812.0 186124030.1 186389410.0 171366945.0
85333 168243342.0 168370297.24 170782446.8 174591104.0 177138405.2 178751695.96 178836606.0 173890350.66666666
106666 172250878.0 172453437.8 176302074.0 182378868.0 188145740.4 191798092.92 191990322.0 182206689.33333334
128000 160833548.0 160962409.04 163410768.8 167276600.0 174582247.4 179209157.42 179452679.0 169187609.0
149333 139942106.0 140253701.38 146174013.6 155521875.0 163883639.4 169179423.52 169458149.0 154974043.33333334
170666 166243176.0 166248255.14 166344758.8 166497133.0 176708522.8 183175736.34 183516116.0 172085475.0
192000 165878138.0 166087018.14 170055740.8 176322145.0 178765382.8 180312766.74 180394208.0 174198163.66666666
213333 155078331.0 155176978.54 157051281.8 160010708.0 172671097.4 180689344.02 181111357.0 165400132.0
234667 160510220.0 160568424.56 161674311.2 163420448.0 165058593.2 166096085.16 166150690.0 163360452.66666666
