0 0.999999843718 0.999999843718 0.999999843718 0.999999843718 0.999999843718 0.999999843718 0.999999843718 0.999999843718
2 0.999999864054 0.999999864054 0.999999864054 0.999999864054 0.999999864054 0.999999864054 0.999999864054 0.999999864054
4 0.999999842117 0.999999842117 0.999999842117 0.999999842117 0.999999842117 0.999999842117 0.999999842117 0.999999842117
6 0.999999838865 0.999999838865 0.999999838865 0.999999838865 0.999999838865 0.999999838865 0.999999838865 0.999999838865
