21 69.319421 69.3485672 69.610185 73.862773 74.835242 75.4875857 75.528656 72.73413132258064
42 69.6805 69.76153905 70.135125 71.879921 72.231374 72.56783440000001 72.579069 71.2573524
333 70.856713 71.07711213 71.94546079999999 72.067601 72.2107336 72.39174844 72.429409 72.02895596666666
1333 50.219879 50.30583256 50.6639214 51.003343 51.548283399999995 51.87165924 51.888905 51.08748017241379
2667 40.409731 40.45405948 40.8670322 41.039815 41.3096586 41.48427848 41.494144 41.066902965517244
10667 34.357956 34.376349760000004 34.507987 34.595745 34.6715256 34.71756252 34.720927 34.58279665517241
21334 32.724194 32.729639299999995 32.79747 33.647619 33.720948 33.8236433 33.827537 33.4055510967742
42667 31.77259 31.826480200000002 32.021773 32.912378 32.9756 33.0504164 33.062285 32.62059103225807
64000 32.256672 32.27163783 32.4261828 32.502701 32.5634046 32.599049650000005 32.602912 32.486471464285714
85333 31.035017 31.05476426 31.1799904 31.918837 31.998469399999998 32.04776674 32.050666 31.731087499999997
106666 30.417134 30.42248575 30.481777 31.517759499999997 31.643781 31.737050500000002 31.759208 31.237561269230767
128000 31.239669 31.2517461 31.3836614 31.4717695 31.5628004 31.601691549999998 31.604536 31.463437142857146
149333 31.059623 31.07967157 31.183066200000003 31.260801999999998 31.300621200000002 31.39579771 31.401395 31.247030900000002
170666 30.093065 30.1025486 30.2323004 30.674277 31.122187 31.20496124 31.210769 30.675647172413793
192000 30.904029 30.914961220000002 31.008474 31.074811 31.1424602 31.2527859 31.270163 31.072634518518516
213333 30.686352 30.70892336 30.882549 30.942833 30.995916 31.08335884 31.107683 30.927404793103456
234667 29.877661 29.88074275 29.972984 30.8550245 30.912759 31.02484625 31.041511 30.553525461538456
