21 91.41654372727274 91.52616293272729 93.60892783636365 96.897504 97.81328721818181 98.39328325636365 98.42380936363637 95.57928569696969
42 92.0301797 92.06366897000001 92.6999651 93.7046432 94.45730135272727 94.93398484945453 94.95907345454545 93.56463211818182
333 94.33518009090909 94.33898045818182 94.41118743636363 94.52519845454545 94.65445894181818 94.7363239170909 94.7406326 94.53367038181818
1333 66.77206772727273 66.77620805939394 66.85487436969697 66.97908433333333 67.28087675333333 67.47201195266668 67.4820717 67.07774125353535
2667 53.80558245454545 53.80645110145454 53.82295539272727 53.8490148 53.88214674 53.903130302 53.9042347 53.85294398484848
10667 45.406417700000006 45.40677080781819 45.413479856363644 45.4240730909091 48.38659783636364 50.26286350848485 50.361614333333335 47.064035041414144
21334 43.0074793 43.03178025763636 43.49349845272727 44.22252718181818 44.2369992909091 44.24616496000001 44.24664736363637 43.825551281818186
42667 41.98987718181818 42.01491847018182 42.49070294909091 43.241941600000004 43.25040058545455 43.25575794290909 43.25603990909091 42.82928623030303
64000 42.58971327272727 42.59084065127273 42.61226084363636 42.6460822 42.64764661333333 42.648637408444436 42.64868955555555 42.62816167609427
85333 41.0926909 41.109512644 41.42912578 41.933778100000005 41.93460336727273 41.935126036545455 41.93515354545455 41.65387418181819
106666 40.00030822222222 40.02739029333333 40.54194964444444 41.35441177777778 41.46670509111111 41.53782418955555 41.5415673 40.9654291
128000 41.296696363636364 41.29674767036364 41.29772249818182 41.2992617 41.30919989818182 41.315494090363636 41.315825363636364 41.303927809090915
149333 41.00307209090909 41.004839913535356 41.03842854343434 41.091463222222224 43.46477490888889 44.96787231044445 45.0469827 42.380506004377104
170666 39.83852520000001 39.84245206400001 39.917062480000006 40.0348684 40.526076520000004 40.837174996 40.8535486 40.24231406666667
192000 40.71143918181818 40.71316880103896 40.74603156623377 40.797920142857144 43.27113991714286 44.83751244085715 44.9199531 42.14310414155844
213333 40.50931881818182 40.511097729090906 40.544897036363636 40.59826436363637 43.30887781212122 45.02559966282829 45.11595344444445 42.074512208754214
234667 39.304877636363635 39.32931570163636 39.79363894181818 40.5267809 44.627385659999995 47.224435341333326 47.36112216666666 42.39759356767677
