128 0.031591211610675324 0.03159124917364158 0.03159196287000055 0.0315930897589884 0.0323873159666297 0.032890325898135855 0.03291680010505723 0.03203370049157365
256 0.0307908789100344 0.030797429117939194 0.030921883068130287 0.031118389305274115 0.031140191144622922 0.0311539989762105 0.031154725704188795 0.031021331306499103
500 0.030130901608502327 0.030141549983905308 0.030343869116561964 0.030663320378651424 0.03149369590658632 0.03201960040761176 0.032047279591876254 0.030947167193010005
1000 0.030117954793300268 0.03012113258048242 0.030181510536943318 0.030276844152407896 0.030840303011435623 0.031197160288819848 0.03121594225078744 0.0305369137321652
2000 0.028616955747006997 0.028619058272335917 0.02865900625358541 0.028722082013453026 0.02958241066402428 0.030127285476052743 0.03015596309773845 0.029165000286066157
4000 0.02485419861601948 0.024861152744867058 0.024993281192971027 0.02520190505839835 0.025882127117344188 0.02631293442134322 0.026335608489974748 0.025463904054797527
8000 0.022638092105627113 0.022638373936085875 0.022643728714802327 0.022652183628565147 0.023526662145855314 0.02408049854013909 0.02410964782404876 0.023133307852747007
16000 0.02145739006775455 0.02146708419412462 0.02165127259515597 0.021942096386258103 0.02273163868974835 0.023231682148625508 0.023258000225408516 0.02221916222647372
32000 0.021289156027212097 0.021297612976295132 0.02145829500887278 0.021712003481363807 0.02256070966688691 0.02309822358438487 0.023126513790568976 0.022042557766381626
64000 0.021400726988638437 0.02140534025830087 0.021492992381887097 0.02163139047176009 0.022326687483037788 0.022767042256847 0.02279021882388959 0.021940778761429372
