128 0.137781868555 0.13784946597185999 0.1391338168922 0.141161739398 0.144418988861 0.14648191352089998 0.146590488503 0.14184469881866665
256 0.162560699853 0.16269054038552 0.1651575105034 0.169052726479 0.1763389024534 0.18095348057052 0.181196353103 0.17093659314499998
500 0.178979904714 0.17984778110024 0.1963374324388 0.222373724026 0.2257760602684 0.22793087322192 0.22804428443 0.20979930439000002
1000 0.230594419545 0.23061595296962 0.23102508803740002 0.231671090776 0.2324933697466 0.23301414642798 0.233041555727 0.23176902201600003
2000 0.305314313924 0.30534667646476 0.3059615647392 0.306932440962 0.30891982084860004 0.31017849477678 0.310244740773 0.3074971652196667
4000 0.479429312946 0.4794576743076 0.479996540178 0.480847381026 0.4810537443966 0.48118444119798 0.481191319977 0.48048933798300003
8000 0.574305164641 0.57432197165992 0.5746413050194 0.575145515587 0.5756841062164 0.57602521361502 0.576043166636 0.5751646156213334
16000 0.60347540555 0.60348403205326 0.6036479356152 0.603906730713 0.6039199725246001 0.60392835900528 0.603928800399 0.6037703122206667
32000 0.609751948802 0.6097591745234 0.60989646323 0.610113234872 0.6102173974256 0.61028336704288 0.610286839128 0.6100506742673333
64000 0.612229408889 0.6122376685883 0.612394602875 0.612642393854 0.6126508485842 0.61265620324666 0.612656485071 0.6125094292713333
