1 1225118.63632 1225295.9088976001 1229550.45076 1234574.98491 1240526.51985 1253035.1710404 1253556.36484 1236665.391336
2 2424682.66357 2425032.5939896 2433430.92406 2434109.04733 2438109.95002 2440552.2573352 2440654.02014 2434197.3210239997
4 4747984.00431 4748288.219504 4755589.38416 4757834.95145 4763798.57533 4772177.6243572 4772526.7514 4759546.733329999
8 9056241.4955 9056248.6512584 9056420.38946 9057454.86477 9058984.05267 9067807.2197964 9068174.85176 9059455.130832
