21 12.475748691220723 12.475748691220723 12.475748691220723 12.475748691220723 12.475748691220723 12.475748691220723 12.475748691220723 12.475748691220723
42 15.74375446494117 15.74375446494117 15.74375446494117 15.74375446494117 15.74375446494117 15.74375446494117 15.74375446494117 15.74375446494117
333 12.308829634243159 12.308829634243159 12.308829634243159 12.308829634243159 12.308829634243159 12.308829634243159 12.308829634243159 12.308829634243159
1333 12.306932745119802 12.306932745119802 12.306932745119802 12.306932745119802 12.306932745119802 12.306932745119802 12.306932745119802 12.306932745119802
2667 11.981483767250745 11.981483767250745 11.981483767250745 11.981483767250745 11.981483767250745 11.981483767250745 11.981483767250745 11.981483767250745
10667 13.363729150869533 13.363729150869533 13.363729150869533 13.363729150869533 13.363729150869533 13.363729150869533 13.363729150869533 13.363729150869533
21334 13.785813307521575 13.785813307521575 13.785813307521575 13.785813307521575 13.785813307521575 13.785813307521575 13.785813307521575 13.785813307521575
42667 13.711803158350893 13.711803158350893 13.711803158350893 13.711803158350893 13.711803158350893 13.711803158350893 13.711803158350893 13.711803158350893
64000 14.118108918157347 14.118108918157347 14.118108918157347 14.118108918157347 14.118108918157347 14.118108918157347 14.118108918157347 14.118108918157347
85333 14.190452487447889 14.190452487447889 14.190452487447889 14.190452487447889 14.190452487447889 14.190452487447889 14.190452487447889 14.190452487447889
106666 14.19048217080912 14.19048217080912 14.19048217080912 14.19048217080912 14.19048217080912 14.19048217080912 14.19048217080912 14.19048217080912
128000 14.580034186708003 14.580034186708003 14.580034186708003 14.580034186708003 14.580034186708003 14.580034186708003 14.580034186708003 14.580034186708003
149333 14.23329872894584 14.23329872894584 14.23329872894584 14.23329872894584 14.23329872894584 14.23329872894584 14.23329872894584 14.23329872894584
170666 14.693596503598364 14.693596503598364 14.693596503598364 14.693596503598364 14.693596503598364 14.693596503598364 14.693596503598364 14.693596503598364
192000 14.606085702491683 14.606085702491683 14.606085702491683 14.606085702491683 14.606085702491683 14.606085702491683 14.606085702491683 14.606085702491683
213333 14.969198252739215 14.969198252739215 14.969198252739215 14.969198252739215 14.969198252739215 14.969198252739215 14.969198252739215 14.969198252739215
234667 15.144636138455308 15.144636138455308 15.144636138455308 15.144636138455308 15.144636138455308 15.144636138455308 15.144636138455308 15.144636138455308
