21 14.549906 14.55115364 14.711971 14.959232 14.967104 15.001054719999999 15.004192 14.848170846153844
42 13.929569 13.93285208 13.970272 14.202785 14.234496 14.24194536 14.242119 14.108783384615382
333 12.6528 12.655285229999999 12.680856 12.68624 12.703904 12.71620814 12.717553 12.688816083333336
1333 12.305248 12.30526912 12.31224475 12.3204065 12.326224 12.331809920000001 12.332 12.31905075
2667 12.166656 12.1733344 12.233856 12.23968 12.245056 12.286092900000002 12.28672 12.240410272727273
10667 9.231552 9.263112320000001 9.677969999999998 9.699164 9.7035885 9.72758539 9.728064 9.646053416666666
21334 7.539328 7.557456 7.833616 7.846608 7.85724025 7.8638793399999996 7.863968 7.81005875
42667 6.77504 6.78933714 6.943232 6.9617835 6.9693165 6.9789371000000004 6.979552 6.941597416666667
64000 6.582496 6.58798336 6.717248 6.734112 6.738496 6.77596416 6.78 6.711593923076923
85333 6.042752 6.08814848 6.519328 6.583104 6.597376 12.402136319999993 13.192896 7.023369923076923
106666 6.012482 6.0465874 6.4263995000000005 6.502816 6.522704 6.5256928 6.525856 6.43987790909091
128000 6.179776 6.19243392 6.3953120000000006 6.4644265 6.4718800000000005 11.994201530000003 12.676353 6.931341416666668
149333 5.625216 5.68041664 6.301272 6.369327999999999 6.40980825 12.118468480000004 12.822208 6.8201280833333335
170666 5.665216 5.70507136 6.148876 6.296384 6.31616 6.32429708 6.32528 6.1933588461538465
192000 5.744928 5.77262688 6.13468 6.239808 6.251328 11.474133430000002 12.118336 6.647856083333333
213333 5.560576 5.59677184 5.897024 6.10816 6.145281 6.16343552 6.16352 6.015158230769231
234667 5.150912 5.18859008 5.798768 5.92456 5.9767607499999995 6.06953984 6.07168 5.833813416666666
