21 0.0006417207847076082 0.0006417207847076082 0.0006417207847076082 0.0006417207847076082 0.0006417207847076082 0.0006417207847076082 0.0006417207847076082 0.0006417207847076082
42 0.0016526208125177335 0.0016526208125177335 0.0016526208125177335 0.0016526208125177335 0.0016526208125177335 0.0016526208125177335 0.0016526208125177335 0.0016526208125177335
333 0.0010179904624686917 0.0010179904624686917 0.0010179904624686917 0.0010179904624686917 0.0010179904624686917 0.0010179904624686917 0.0010179904624686917 0.0010179904624686917
1333 0.0012864123086857538 0.0012864123086857538 0.0012864123086857538 0.0012864123086857538 0.0012864123086857538 0.0012864123086857538 0.0012864123086857538 0.0012864123086857538
2667 0.0031490181410682304 0.0031490181410682304 0.0031490181410682304 0.0031490181410682304 0.0031490181410682304 0.0031490181410682304 0.0031490181410682304 0.0031490181410682304
10667 0.2921320293624505 0.2921320293624505 0.2921320293624505 0.2921320293624505 0.2921320293624505 0.2921320293624505 0.2921320293624505 0.2921320293624505
21334 0.7527068802731949 0.7527068802731949 0.7527068802731949 0.7527068802731949 0.7527068802731949 0.7527068802731949 0.7527068802731949 0.7527068802731949
42667 1.0471275744743958 1.0471275744743958 1.0471275744743958 1.0471275744743958 1.0471275744743958 1.0471275744743958 1.0471275744743958 1.0471275744743958
64000 1.124424803972912 1.124424803972912 1.124424803972912 1.124424803972912 1.124424803972912 1.124424803972912 1.124424803972912 1.124424803972912
85333 1.203453998712242 1.203453998712242 1.203453998712242 1.203453998712242 1.203453998712242 1.203453998712242 1.203453998712242 1.203453998712242
106666 1.1721180138458964 1.1721180138458964 1.1721180138458964 1.1721180138458964 1.1721180138458964 1.1721180138458964 1.1721180138458964 1.1721180138458964
128000 1.21766126531258 1.21766126531258 1.21766126531258 1.21766126531258 1.21766126531258 1.21766126531258 1.21766126531258 1.21766126531258
149333 1.1774722526786594 1.1774722526786594 1.1774722526786594 1.1774722526786594 1.1774722526786594 1.1774722526786594 1.1774722526786594 1.1774722526786594
170666 1.2394445605762425 1.2394445605762425 1.2394445605762425 1.2394445605762425 1.2394445605762425 1.2394445605762425 1.2394445605762425 1.2394445605762425
192000 1.2398892290381371 1.2398892290381371 1.2398892290381371 1.2398892290381371 1.2398892290381371 1.2398892290381371 1.2398892290381371 1.2398892290381371
213333 1.2819079765936876 1.2819079765936876 1.2819079765936876 1.2819079765936876 1.2819079765936876 1.2819079765936876 1.2819079765936876 1.2819079765936876
234667 1.3139730209273328 1.3139730209273328 1.3139730209273328 1.3139730209273328 1.3139730209273328 1.3139730209273328 1.3139730209273328 1.3139730209273328
