1 445027840.0 445382156.8 453885760.0 511925440.0 523691328.0 529462694.4 529703168.0 492846707.2
2 934480832.0 937954542.08 1021323584.0 1030310528.0 1039996160.0 1069221509.12 1070439232.0 1019310067.2
4 1690714304.0 1700379535.36 1932345088.0 1944418048.0 2011592256.0 2064390781.44 2066590720.0 1929132083.2
8 3300647168.0 3313102256.64 3612024384.0 3817007232.0 3962716672.0 4044547624.96 4047957248.0 3748070540.8
