1 5.67583333333 5.6795199999968 5.768 6.448 6.6025 6.6269800000000005 6.628 6.224466666666
2 6.021 6.04248 6.558 6.603 6.675 6.84588 6.853 6.542
4 5.564 5.5954 6.349 6.386 6.598 6.75928 6.766 6.3326
8 5.694 5.71552 6.232 6.577 6.835 6.97804 6.984 6.4643999999999995
