21 2.107244491540311 2.107244491540311 2.107244491540311 2.107244491540311 2.107244491540311 2.107244491540311 2.107244491540311 2.107244491540311
42 2.422973720811749 2.422973720811749 2.422973720811749 2.422973720811749 2.422973720811749 2.422973720811749 2.422973720811749 2.422973720811749
333 5.510873296691077 5.510873296691077 5.510873296691077 5.510873296691077 5.510873296691077 5.510873296691077 5.510873296691077 5.510873296691077
1333 6.515588317790819 6.515588317790819 6.515588317790819 6.515588317790819 6.515588317790819 6.515588317790819 6.515588317790819 6.515588317790819
2667 6.187618583611044 6.187618583611044 6.187618583611044 6.187618583611044 6.187618583611044 6.187618583611044 6.187618583611044 6.187618583611044
10667 7.172362722183832 7.172362722183832 7.172362722183832 7.172362722183832 7.172362722183832 7.172362722183832 7.172362722183832 7.172362722183832
21334 7.3470244648167675 7.3470244648167675 7.3470244648167675 7.3470244648167675 7.3470244648167675 7.3470244648167675 7.3470244648167675 7.3470244648167675
42667 7.449791146616933 7.449791146616933 7.449791146616933 7.449791146616933 7.449791146616933 7.449791146616933 7.449791146616933 7.449791146616933
64000 7.801655970197458 7.801655970197458 7.801655970197458 7.801655970197458 7.801655970197458 7.801655970197458 7.801655970197458 7.801655970197458
85333 7.7033113225200704 7.7033113225200704 7.7033113225200704 7.7033113225200704 7.7033113225200704 7.7033113225200704 7.7033113225200704 7.7033113225200704
106666 6.917787647510931 6.917787647510931 6.917787647510931 6.917787647510931 6.917787647510931 6.917787647510931 6.917787647510931 6.917787647510931
128000 7.76603989921575 7.76603989921575 7.76603989921575 7.76603989921575 7.76603989921575 7.76603989921575 7.76603989921575 7.76603989921575
149333 7.407339525783211 7.407339525783211 7.407339525783211 7.407339525783211 7.407339525783211 7.407339525783211 7.407339525783211 7.407339525783211
170666 7.880966239515796 7.880966239515796 7.880966239515796 7.880966239515796 7.880966239515796 7.880966239515796 7.880966239515796 7.880966239515796
192000 7.693391463780335 7.693391463780335 7.693391463780335 7.693391463780335 7.693391463780335 7.693391463780335 7.693391463780335 7.693391463780335
213333 8.461703370064852 8.461703370064852 8.461703370064852 8.461703370064852 8.461703370064852 8.461703370064852 8.461703370064852 8.461703370064852
234667 8.014299921109897 8.014299921109897 8.014299921109897 8.014299921109897 8.014299921109897 8.014299921109897 8.014299921109897 8.014299921109897
