0 8648088.37739 8648118.420006499 8651183.076304 8656862.054845 8687494.740078 8706994.205412999 8708421.24697 8667017.167459
1 7100609.72834 7101687.5641469 7115849.71103 7120855.26041 7133705.551404 7140985.4365087 7141393.68511 7123031.542411
2 6273210.35415 6274142.9735583 6288844.954884 6295631.690005001 6301867.977030001 6304447.7978266 6304640.02849 6293607.705564
3 5777196.2963 5777396.8328249 5781405.066798 5784262.41029 5788088.017058 5796572.1721342 5797393.60795 5785074.813909
4 5286979.01799 5286997.4907276 5349756.216766 5369902.21164 5371697.759012 5373405.5087797 5373406.26781 5353470.244468001
5 4879409.25318 4885793.0229579 4952210.635178 4961076.558275 4963100.909698 4968614.0063835 4968982.17342 4952129.461017999
