0 472378408.0 472806952.9 478273138.8 482679316.5 496188182.2 497293121.11 497346916.0 484956224.0
1 457582047.0 457773175.41 461407108.8 463148618.0 474220760.8 476665096.43 476810093.0 466711195.4
2 454858246.0 454883712.4 455179314.0 455712871.0 467283155.0 469213683.59 469366004.0 459305866.7
3 420898267.0 420929848.18 421352127.4 424100078.5 431359049.6 432912104.4 432926508.0 425601456.6
4 431054320.0 431056310.35 431812529.4 435603197.5 443316845.0 446157950.67 446424210.0 437506079.6
5 426259969.0 426365102.68 427452775.4 430153774.5 437606753.6 439989329.02 440088934.0 432056539.6
