21 52269836.0 53987819.63 94926203.5 137842746.5 180866323.0 222113057.39000002 223834643.0 137939365.1
42 72427081.0 75028912.6 137617041.0 203231540.0 268801054.0 331749075.5 334372738.0 203262775.36363637
333 90966990.0 94071978.59 168911912.75 246936662.5 324843412.25 399704763.12 402823385.0 246891493.33333334
1333 66961678.0 69756485.7 137047774.0 206933833.0 276677610.5 344113674.2 346898303.0 206902797.63636363
2667 72863848.0 75699234.9 143562723.5 214059087.0 285278357.5 353053875.6 355866865.0 214334192.0
10667 86649850.0 90110122.5 173253101.0 259310832.0 345475397.0 428063362.5 431509269.0 259264008.45454547
21334 85615847.0 89262460.4 176777505.0 267919155.0 358460382.5 446090688.2 449735982.0 267703379.0
42667 101886923.0 105632577.7 195461041.5 289132694.0 382205076.0 471942351.2 475677840.0 288888682.27272725
64000 90583003.0 94737491.69 193627334.5 296653875.5 399626889.25 498309251.44 502413505.0 296631033.5833333
85333 103164594.0 106932175.5 197176472.0 290843321.0 384911317.5 474719789.2 478471795.0 290968129.1818182
106666 95800103.0 99555657.0 190079318.0 284326627.0 378815424.0 468482115.5 472216469.0 284289678.72727275
128000 101258598.0 105407219.4 204932434.75 308588961.0 412622249.0 512036476.17 516177465.0 308713566.0
149333 118020272.0 122200469.89 222331916.25 326137889.0 430496020.0 530638316.81 534784121.0 326362029.4166667
170666 81822643.0 85623116.7 177140210.5 272540576.0 368090846.5 458983777.3 462736226.0 272513299.45454544
192000 83666998.0 87543407.4 179910764.0 274869942.0 369757194.0 460953305.0 464743243.0 274688379.45454544
213333 104103237.0 108006790.7 200363563.5 296638935.0 392174700.0 484101178.2 487934960.0 296259109.8181818
234667 107506659.0 111809547.92 214191747.5 319901271.0 425257968.25 526722175.43 530992539.0 319639444.75
