21 134672.0 134672.0 134672.0 134672.0 134672.0 134672.0 134672.0 134672.0
42 207750.0 207750.0 207750.0 207750.0 207750.0 207750.0 207750.0 207750.0
333 189843.0 189843.0 189843.0 189843.0 189843.0 189843.0 189843.0 189843.0
1333 430457.0 430457.0 430457.0 430457.0 430457.0 430457.0 430457.0 430457.0
2667 3109642.0 3109642.0 3109642.0 3109642.0 3109642.0 3109642.0 3109642.0 3109642.0
10667 74988265.0 74988265.0 74988265.0 74988265.0 74988265.0 74988265.0 74988265.0 74988265.0
21334 99316652.0 99316652.0 99316652.0 99316652.0 99316652.0 99316652.0 99316652.0 99316652.0
42667 112977702.0 112977702.0 112977702.0 112977702.0 112977702.0 112977702.0 112977702.0 112977702.0
64000 109774373.0 109774373.0 109774373.0 109774373.0 109774373.0 109774373.0 109774373.0 109774373.0
85333 115065640.0 115065640.0 115065640.0 115065640.0 115065640.0 115065640.0 115065640.0 115065640.0
106666 112443227.0 112443227.0 112443227.0 112443227.0 112443227.0 112443227.0 112443227.0 112443227.0
128000 113438253.0 113438253.0 113438253.0 113438253.0 113438253.0 113438253.0 113438253.0 113438253.0
149333 120806258.0 120806258.0 120806258.0 120806258.0 120806258.0 120806258.0 120806258.0 120806258.0
170666 108231536.0 108231536.0 108231536.0 108231536.0 108231536.0 108231536.0 108231536.0 108231536.0
192000 110135255.0 110135255.0 110135255.0 110135255.0 110135255.0 110135255.0 110135255.0 110135255.0
213333 115663485.0 115663485.0 115663485.0 115663485.0 115663485.0 115663485.0 115663485.0 115663485.0
234667 119997795.0 119997795.0 119997795.0 119997795.0 119997795.0 119997795.0 119997795.0 119997795.0
